xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=precipitation_rate, cpt:T=1982-06/09
35.0	  239.371    	  203.764    	  166.428    	  132.268    	  104.868    	  92.5992    	  99.6300    	  117.547    	  139.115    	  180.695    	  251.154    	  304.128    	  293.695    	  261.587    	  273.737    	  316.516    	  342.047    	  352.501    	  386.186    	  451.559    	  513.853    
34.0	  128.876    	  122.656    	  106.985    	  87.9552    	  82.2528    	  102.125    	  143.834    	  183.578    	  207.900    	  246.726    	  315.522    	  363.506    	  362.675    	  365.202    	  427.129    	  500.159    	  506.380    	  476.388    	  497.826    	  582.779    	  655.247    
33.0	  128.369    	  127.796    	  132.376    	  126.522    	  130.788    	  166.493    	  215.557    	  238.550    	  234.133    	  251.759    	  319.097    	  403.326    	  471.204    	  534.535    	  599.054    	  606.658    	  524.254    	  437.368    	  458.071    	  574.484    	  661.046    
32.0	  388.541    	  262.008    	  231.476    	  205.351    	  193.536    	  212.112    	  248.443    	  274.946    	  288.338    	  323.687    	  395.777    	  491.929    	  591.278    	  663.941    	  680.972    	  608.569    	  475.697    	  386.964    	  427.378    	  565.553    	  659.729    
31.0	  1499.42    	  1013.44    	  556.902    	  342.274    	  286.848    	  273.121    	  280.368    	  309.733    	  355.223    	  395.161    	  410.519    	  433.814    	  486.400    	  532.656    	  544.622    	  476.820    	  379.566    	  330.350    	  363.550    	  472.684    	  592.996    
30.0	  1573.41    	  1647.71    	  1419.28    	  1032.07    	  672.311    	  469.368    	  367.243    	  319.507    	  312.779    	  295.013    	  258.325    	  276.890    	  384.275    	  552.906    	  657.817    	  587.671    	  537.354    	  476.183    	  391.673    	  394.211    	  551.642    
29.0	  549.353    	  944.600    	  1500.14    	  1902.69    	  1893.53    	  1557.38    	  1080.40    	  703.242    	  529.081    	  388.379    	  296.989    	  407.279    	  897.955    	  1593.57    	  1245.37    	  842.152    	  1136.56    	  1373.13    	  947.959    	  580.500    	  712.519    
28.0	  163.642    	  316.051    	  682.182    	  1065.27    	  1335.86    	  1689.09    	  2200.31    	  2497.89    	  2311.66    	  1742.82    	  1371.28    	  1599.98    	  2135.24    	  2112.51    	  1024.12    	  508.907    	  966.222    	  1690.46    	  1508.45    	  929.534    	  843.610    
27.0	  302.497    	  329.249    	  383.141    	  367.502    	  345.352    	  497.383    	  1045.19    	  1847.78    	  2072.38    	  1795.72    	  1647.41    	  1516.02    	  1184.55    	  852.098    	  689.504    	  830.477    	  943.985    	  1135.16    	  1232.18    	  911.833    	  710.921    
26.0	  383.141    	  505.958    	  620.039    	  573.253    	  398.812    	  299.387    	  366.422    	  523.282    	  578.567    	  705.078    	  920.938    	  761.314    	  458.147    	  648.454    	  1590.41    	  2520.26    	  1987.82    	  1047.14    	  1119.15    	  1153.75    	  856.062    
25.0	  282.582    	  398.660    	  624.121    	  892.879    	  1044.12    	  1022.33    	  956.794    	  792.137    	  657.310    	  961.556    	  1432.54    	  1147.23    	  752.177    	  1072.26    	  1927.00    	  2453.58    	  1781.23    	  951.653    	  1195.84    	  1353.15    	  1042.50    
24.0	  403.034    	  484.153    	  599.227    	  757.307    	  930.182    	  1096.46    	  1234.83    	  1189.77    	  1141.91    	  1529.64    	  1817.34    	  1279.43    	  958.824    	  1102.92    	  1048.37    	  868.115    	  614.768    	  882.263    	  1215.37    	  1076.95    	  860.566    
23.0	  756.637    	  848.416    	  804.665    	  695.736    	  648.454    	  682.970    	  729.043    	  678.089    	  684.914    	  963.036    	  994.950    	  682.085    	  838.426    	  1178.67    	  805.194    	  402.138    	  564.743    	  1297.81    	  1329.15    	  854.064    	  787.190    
22.0	  899.586    	  973.760    	  895.342    	  800.021    	  820.789    	  909.079    	  939.514    	  831.924    	  771.876    	  1113.51    	  1252.04    	  917.320    	  1114.56    	  1594.59    	  1141.24    	  587.542    	  763.128    	  1386.02    	  1161.97    	  774.446    	  983.794    
21.0	  861.926    	  871.268    	  793.984    	  799.654    	  941.792    	  1130.71    	  1231.29    	  1214.97    	  1111.02    	  1581.07    	  2073.48    	  1660.75    	  1779.90    	  2148.06    	  1380.37    	  681.901    	  661.025    	  989.518    	  843.620    	  703.912    	  1059.31    
20.0	  908.129    	  1095.97    	  1149.36    	  1027.65    	  906.768    	  898.236    	  947.646    	  1007.00    	  908.993    	  1070.39    	  1499.90    	  1557.71    	  1918.00    	  2384.83    	  1480.67    	  820.746    	  718.049    	  954.472    	  843.480    	  699.030    	  899.953    
19.0	  929.351    	  1299.00    	  1453.90    	  1178.95    	  917.028    	  853.394    	  923.260    	  1069.09    	  1020.18    	  906.779    	  1025.49    	  1241.27    	  1785.23    	  2382.07    	  2088.44    	  1235.13    	  970.024    	  1128.89    	  1003.75    	  727.315    	  751.799    
18.0	  825.142    	  1019.00    	  1069.11    	  843.437    	  747.014    	  835.715    	  1036.85    	  1295.16    	  1339.64    	  1248.96    	  1382.56    	  1530.34    	  1857.31    	  2711.77    	  2877.28    	  1663.30    	  1233.91    	  1251.30    	  1145.15    	  788.260    	  707.562    
17.0	  700.596    	  724.637    	  705.737    	  597.445    	  633.712    	  882.274    	  1135.09    	  1262.88    	  1296.12    	  1330.10    	  1524.33    	  1625.17    	  1682.94    	  2346.71    	  2635.92    	  1720.84    	  1696.02    	  1912.13    	  1494.35    	  918.270    	  655.646    
16.0	  540.896    	  600.005    	  677.776    	  694.386    	  810.151    	  1137.70    	  1344.27    	  1308.27    	  1345.53    	  1470.53    	  1622.86    	  1676.10    	  1681.32    	  2110.69    	  2414.53    	  1957.15    	  2386.32    	  3391.76    	  2462.90    	  1032.90    	  588.989    
15.0	  415.098    	  557.258    	  757.771    	  883.408    	  988.546    	  1216.31    	  1360.27    	  1379.64    	  1576.28    	  1750.91    	  1796.80    	  1905.16    	  1962.01    	  2115.35    	  2330.31    	  2111.63    	  2606.31    	  4206.49    	  3142.78    	  1108.07    	  602.132    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=precipitation_rate, cpt:T=1990-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  286.524    	  246.089    	  205.092    	  166.644    	  134.806    	  121.208    	  131.252    	  155.963    	  186.980    	  240.030    	  323.384    	  383.519    	  360.018    	  311.018    	  314.248    	  355.579    	  383.162    	  395.561    	  429.149    	  493.614    	  556.643    
34.0	  146.416    	  142.571    	  128.876    	  108.356    	  100.721    	  123.444    	  173.815    	  224.057    	  255.733    	  299.732    	  377.741    	  425.250    	  408.467    	  398.736    	  458.579    	  534.935    	  545.573    	  518.206    	  539.384    	  621.713    	  691.891    
33.0	  129.406    	  128.282    	  136.264    	  134.374    	  143.284    	  184.421    	  242.708    	  273.100    	  266.404    	  278.964    	  345.913    	  427.594    	  493.031    	  558.122    	  625.914    	  638.507    	  558.198    	  469.940    	  489.974    	  602.953    	  681.458    
32.0	  383.562    	  259.211    	  230.332    	  206.161    	  194.400    	  214.002    	  256.662    	  285.962    	  297.140    	  327.748    	  395.032    	  484.380    	  580.144    	  661.068    	  698.101    	  649.631    	  527.440    	  436.536    	  473.407    	  605.826    	  686.351    
31.0	  1395.35    	  998.168    	  570.316    	  352.188    	  283.846    	  254.318    	  251.532    	  276.642    	  329.584    	  382.061    	  398.930    	  408.748    	  457.024    	  514.490    	  552.118    	  515.581    	  431.752    	  379.836    	  405.518    	  513.497    	  630.040    
30.0	  1385.62    	  1524.17    	  1379.33    	  1041.12    	  677.797    	  444.539    	  319.896    	  272.095    	  276.782    	  278.176    	  247.579    	  253.400    	  356.551    	  536.058    	  671.836    	  620.093    	  570.251    	  500.850    	  409.493    	  417.388    	  587.542    
29.0	  481.918    	  853.200    	  1413.04    	  1855.79    	  1862.00    	  1495.01    	  993.892    	  626.152    	  471.172    	  358.193    	  287.669    	  389.556    	  864.389    	  1567.92    	  1233.50    	  826.902    	  1093.33    	  1319.38    	  914.069    	  579.917    	  742.932    
28.0	  152.215    	  285.617    	  634.705    	  1024.44    	  1290.18    	  1604.43    	  2051.72    	  2320.46    	  2166.91    	  1658.04    	  1338.50    	  1571.54    	  2113.35    	  2091.99    	  1015.55    	  492.588    	  919.210    	  1607.15    	  1433.67    	  895.590    	  838.868    
27.0	  265.237    	  283.392    	  325.663    	  330.286    	  318.632    	  458.924    	  977.206    	  1779.89    	  2070.86    	  1873.96    	  1776.11    	  1647.01    	  1282.69    	  878.072    	  657.094    	  781.499    	  929.988    	  1131.31    	  1199.02    	  853.632    	  662.170    
26.0	  353.819    	  446.440    	  508.820    	  478.008    	  350.255    	  281.005    	  358.106    	  515.797    	  604.303    	  790.549    	  1071.21    	  918.950    	  541.814    	  624.316    	  1447.99    	  2356.93    	  1963.34    	  1085.37    	  1105.22    	  1064.26    	  769.943    
25.0	  298.696    	  371.585    	  531.403    	  761.314    	  941.987    	  999.421    	  978.156    	  801.684    	  651.704    	  971.050    	  1466.89    	  1203.54    	  787.741    	  1039.47    	  1775.68    	  2313.99    	  1778.87    	  1003.35    	  1182.95    	  1255.79    	  954.234    
24.0	  398.498    	  443.005    	  525.431    	  679.061    	  886.777    	  1102.44    	  1268.65    	  1212.40    	  1135.58    	  1517.88    	  1824.38    	  1312.92    	  1013.69    	  1126.74    	  1026.42    	  855.122    	  649.328    	  903.625    	  1205.16    	  1034.28    	  829.256    
23.0	  679.903    	  752.728    	  717.649    	  638.129    	  636.617    	  710.165    	  759.704    	  682.484    	  672.484    	  953.467    	  1037.63    	  749.660    	  923.260    	  1243.57    	  843.836    	  446.353    	  601.301    	  1307.93    	  1341.39    	  870.502    	  819.137    
22.0	  820.627    	  865.296    	  798.044    	  745.502    	  808.175    	  911.034    	  902.286    	  759.694    	  728.870    	  1074.43    	  1225.22    	  948.164    	  1224.59    	  1701.50    	  1229.25    	  667.440    	  816.750    	  1432.99    	  1211.06    	  814.741    	  1050.59    
21.0	  803.563    	  798.314    	  742.867    	  777.287    	  934.664    	  1091.58    	  1115.29    	  1049.65    	  1030.37    	  1522.41    	  1905.49    	  1557.55    	  1831.28    	  2227.36    	  1496.44    	  755.633    	  693.932    	  1023.53    	  884.315    	  736.441    	  1124.14    
20.0	  869.800    	  1038.05    	  1097.79    	  998.978    	  883.040    	  855.209    	  872.467    	  923.864    	  908.852    	  1106.61    	  1403.22    	  1419.64    	  1856.75    	  2388.84    	  1582.95    	  869.940    	  721.580    	  959.926    	  856.094    	  713.858    	  942.160    
19.0	  875.243    	  1233.19    	  1404.32    	  1122.52    	  830.531    	  757.080    	  817.949    	  965.736    	  966.492    	  918.194    	  1026.16    	  1156.90    	  1669.89    	  2355.56    	  2148.03    	  1271.98    	  969.721    	  1131.71    	  1002.74    	  721.030    	  761.670    
18.0	  775.591    	  975.532    	  1047.87    	  794.513    	  636.109    	  684.320    	  849.496    	  1080.69    	  1165.96    	  1135.33    	  1269.55    	  1366.46    	  1659.47    	  2562.09    	  2786.52    	  1634.85    	  1210.90    	  1239.34    	  1120.18    	  749.984    	  677.354    
17.0	  697.648    	  707.940    	  693.565    	  548.662    	  511.996    	  692.863    	  904.338    	  1045.50    	  1126.38    	  1173.71    	  1311.30    	  1379.43    	  1443.28    	  2095.01    	  2416.74    	  1605.54    	  1583.60    	  1822.13    	  1409.72    	  841.698    	  600.070    
16.0	  558.068    	  593.071    	  637.481    	  601.085    	  653.864    	  936.112    	  1126.83    	  1129.03    	  1183.16    	  1288.19    	  1349.58    	  1361.56    	  1371.64    	  1780.91    	  2140.07    	  1773.23    	  2180.82    	  3193.58    	  2301.77    	  932.710    	  526.090    
15.0	  420.142    	  518.724    	  652.082    	  719.248    	  801.533    	  1034.59    	  1182.64    	  1211.65    	  1381.09    	  1523.73    	  1509.62    	  1566.25    	  1603.64    	  1759.19    	  2020.38    	  1869.62    	  2335.07    	  3861.67    	  2893.95    	  1007.19    	  531.176    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=precipitation_rate, cpt:T=1991-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  280.012    	  239.339    	  200.016    	  163.469    	  132.473    	  119.318    	  129.902    	  152.366    	  178.664    	  225.310    	  302.659    	  361.670    	  344.898    	  304.420    	  315.025    	  358.538    	  381.866    	  387.115    	  415.584    	  480.762    	  547.690    
34.0	  154.991    	  155.099    	  143.262    	  120.712    	  109.739    	  133.142    	  185.501    	  229.705    	  250.592    	  290.606    	  369.144    	  421.222    	  407.668    	  402.894    	  467.705    	  540.832    	  539.806    	  501.228    	  519.178    	  608.688    	  690.401    
33.0	  127.634    	  136.750    	  153.922    	  155.023    	  163.372    	  207.576    	  267.192    	  288.155    	  268.812    	  276.059    	  344.866    	  432.259    	  498.550    	  564.559    	  627.664    	  628.366    	  540.810    	  452.671    	  476.248    	  601.333    	  695.736    
32.0	  379.512    	  259.265    	  241.790    	  223.895    	  215.039    	  238.496    	  282.895    	  310.316    	  316.300    	  337.522    	  398.110    	  485.060    	  583.394    	  664.762    	  685.746    	  610.924    	  479.898    	  396.641    	  439.376    	  579.733    	  675.713    
31.0	  1489.28    	  1022.48    	  563.026    	  342.479    	  285.390    	  273.640    	  286.438    	  321.257    	  366.401    	  397.159    	  400.766    	  408.499    	  453.136    	  506.941    	  535.648    	  479.747    	  386.791    	  338.947    	  364.964    	  464.594    	  584.658    
30.0	  1578.25    	  1643.18    	  1398.60    	  1007.10    	  649.382    	  448.319    	  348.808    	  304.819    	  297.691    	  280.789    	  246.931    	  256.608    	  354.704    	  521.716    	  644.576    	  590.684    	  540.043    	  474.984    	  388.660    	  395.453    	  561.848    
29.0	  587.650    	  960.854    	  1483.40    	  1855.97    	  1836.53    	  1492.37    	  1011.99    	  645.278    	  481.410    	  358.160    	  285.898    	  392.332    	  862.812    	  1539.23    	  1206.28    	  819.990    	  1099.95    	  1326.16    	  916.812    	  576.850    	  732.650    
28.0	  207.878    	  350.795    	  698.663    	  1065.60    	  1315.89    	  1626.61    	  2085.83    	  2381.28    	  2225.97    	  1694.53    	  1371.18    	  1607.79    	  2137.86    	  2098.81    	  1012.77    	  502.913    	  939.157    	  1621.89    	  1444.53    	  896.735    	  831.103    
27.0	  359.521    	  392.429    	  432.464    	  415.076    	  365.958    	  484.780    	  1022.45    	  1875.80    	  2175.63    	  1948.61    	  1842.08    	  1716.35    	  1327.72    	  903.128    	  684.126    	  842.767    	  990.608    	  1146.96    	  1203.91    	  863.298    	  664.632    
26.0	  435.953    	  569.300    	  662.969    	  624.337    	  451.948    	  339.854    	  398.239    	  566.309    	  665.420    	  867.089    	  1159.76    	  981.331    	  579.712    	  678.974    	  1551.80    	  2510.04    	  2085.77    	  1121.55    	  1105.90    	  1074.29    	  774.684    
25.0	  327.089    	  442.368    	  666.446    	  948.985    	  1110.29    	  1081.90    	  990.889    	  831.578    	  714.722    	  1036.03    	  1529.46    	  1243.03    	  827.334    	  1114.94    	  1917.93    	  2472.55    	  1873.80    	  1026.65    	  1194.45    	  1279.35    	  964.505    
24.0	  472.511    	  537.678    	  650.236    	  819.158    	  978.145    	  1118.67    	  1242.30    	  1197.55    	  1139.42    	  1490.12    	  1762.33    	  1271.21    	  1010.10    	  1151.32    	  1082.84    	  900.634    	  664.567    	  910.127    	  1223.64    	  1065.67    	  842.216    
23.0	  830.196    	  897.156    	  851.526    	  731.268    	  664.243    	  681.793    	  724.550    	  671.641    	  668.164    	  914.522    	  952.117    	  674.590    	  886.464    	  1226.33    	  846.536    	  436.676    	  581.980    	  1282.45    	  1328.19    	  873.947    	  810.454    
22.0	  978.210    	  1011.73    	  921.218    	  815.227    	  815.897    	  898.517    	  924.102    	  809.838    	  751.302    	  1071.17    	  1204.58    	  890.222    	  1184.41    	  1674.50    	  1183.79    	  607.014    	  752.684    	  1360.91    	  1164.91    	  792.083    	  1016.58    
21.0	  913.432    	  894.121    	  817.398    	  828.079    	  951.091    	  1106.79    	  1177.22    	  1126.27    	  1032.74    	  1485.24    	  1923.53    	  1562.65    	  1840.16    	  2233.85    	  1375.82    	  656.791    	  637.513    	  977.454    	  855.392    	  719.485    	  1080.10    
20.0	  951.977    	  1131.96    	  1168.24    	  1035.80    	  901.541    	  865.534    	  898.258    	  918.983    	  849.841    	  1027.74    	  1383.23    	  1452.10    	  1930.10    	  2461.94    	  1455.39    	  764.770    	  673.769    	  930.744    	  844.700    	  698.101    	  890.752    
19.0	  989.885    	  1362.04    	  1484.08    	  1170.86    	  873.115    	  776.682    	  845.910    	  967.723    	  952.398    	  879.271    	  1003.69    	  1205.45    	  1783.06    	  2440.54    	  2113.90    	  1174.68    	  917.309    	  1102.83    	  994.777    	  709.646    	  729.432    
18.0	  885.373    	  1057.86    	  1085.31    	  826.384    	  676.858    	  722.887    	  908.507    	  1153.39    	  1240.67    	  1213.46    	  1372.76    	  1500.43    	  1857.45    	  2780.46    	  2904.54    	  1579.55    	  1162.53    	  1216.39    	  1132.47    	  765.493    	  683.424    
17.0	  717.628    	  703.253    	  679.471    	  567.983    	  562.108    	  759.110    	  991.483    	  1149.99    	  1231.46    	  1317.18    	  1525.19    	  1576.50    	  1646.86    	  2354.99    	  2605.22    	  1622.14    	  1615.68    	  1855.02    	  1452.69    	  886.691    	  633.236    
16.0	  498.863    	  524.545    	  606.960    	  624.218    	  700.272    	  975.316    	  1184.57    	  1225.15    	  1289.41    	  1429.26    	  1583.97    	  1586.67    	  1570.02    	  2018.11    	  2358.48    	  1899.27    	  2348.09    	  3326.34    	  2376.08    	  990.727    	  557.334    
15.0	  357.631    	  466.366    	  648.788    	  742.630    	  829.980    	  1039.65    	  1187.17    	  1261.58    	  1469.86    	  1650.45    	  1711.25    	  1797.74    	  1820.17    	  1977.80    	  2236.25    	  2054.48    	  2566.73    	  4066.59    	  2996.68    	  1064.91    	  555.541    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=precipitation_rate, cpt:T=1992-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  292.993    	  255.744    	  214.466    	  172.984    	  137.970    	  121.068    	  125.712    	  144.061    	  168.826    	  213.343    	  283.943    	  337.327    	  321.224    	  286.967    	  304.452    	  352.156    	  376.110    	  380.560    	  408.046    	  468.806    	  531.338    
34.0	  155.974    	  156.449    	  144.320    	  120.679    	  107.438    	  123.703    	  165.942    	  207.036    	  232.157    	  271.382    	  341.550    	  389.599    	  386.543    	  393.628    	  464.886    	  546.080    	  553.738    	  516.035    	  526.835    	  602.176    	  669.632    
33.0	  143.262    	  144.137    	  156.352    	  155.045    	  159.818    	  192.024    	  235.991    	  254.912    	  246.510    	  260.701    	  330.350    	  425.952    	  510.862    	  591.775    	  663.120    	  669.406    	  580.230    	  484.607    	  497.200    	  604.130    	  682.387    
32.0	  412.970    	  279.288    	  248.000    	  220.072    	  203.872    	  217.966    	  252.418    	  282.204    	  300.434    	  335.761    	  406.015    	  518.346    	  640.840    	  731.732    	  756.788    	  679.363    	  531.522    	  429.937    	  463.158    	  594.821    	  681.966    
31.0	  1413.45    	  1001.96    	  565.715    	  332.748    	  262.030    	  243.853    	  254.459    	  293.630    	  351.529    	  399.935    	  418.068    	  448.362    	  509.814    	  566.276    	  595.728    	  533.110    	  425.790    	  363.560    	  382.687    	  481.907    	  604.627    
30.0	  1404.64    	  1484.82    	  1297.49    	  947.354    	  603.072    	  405.248    	  315.598    	  285.725    	  294.754    	  293.090    	  263.552    	  280.206    	  391.662    	  576.774    	  701.784    	  623.138    	  552.938    	  486.875    	  401.555    	  405.486    	  574.582    
29.0	  493.819    	  828.878    	  1311.75    	  1661.10    	  1669.39    	  1393.99    	  978.739    	  643.064    	  498.258    	  390.928    	  316.084    	  421.103    	  918.065    	  1636.68    	  1291.98    	  844.960    	  1070.15    	  1281.70    	  896.270    	  574.916    	  732.089    
28.0	  168.728    	  287.334    	  591.311    	  921.575    	  1191.74    	  1557.01    	  2044.72    	  2351.59    	  2228.52    	  1754.03    	  1440.96    	  1676.47    	  2235.15    	  2214.37    	  1088.93    	  523.822    	  925.679    	  1594.95    	  1425.47    	  891.346    	  829.019    
27.0	  326.830    	  334.174    	  359.478    	  344.369    	  326.938    	  477.824    	  1010.78    	  1868.55    	  2240.68    	  2093.96    	  2002.95    	  1881.75    	  1490.51    	  1001.47    	  717.196    	  851.526    	  1029.77    	  1217.78    	  1257.45    	  887.350    	  681.858    
26.0	  441.644    	  557.010    	  636.368    	  607.230    	  455.220    	  356.573    	  428.522    	  589.367    	  697.194    	  936.101    	  1292.49    	  1139.54    	  666.684    	  679.385    	  1491.00    	  2481.56    	  2187.70    	  1262.96    	  1207.86    	  1134.00    	  808.456    
25.0	  371.228    	  500.407    	  707.465    	  950.648    	  1084.67    	  1071.01    	  1007.89    	  850.154    	  746.053    	  1113.89    	  1661.97    	  1385.99    	  882.522    	  1082.55    	  1839.09    	  2467.59    	  2011.30    	  1183.79    	  1301.56    	  1342.54    	  992.617    
24.0	  489.316    	  582.055    	  701.460    	  838.728    	  978.296    	  1131.96    	  1263.69    	  1227.20    	  1218.57    	  1655.33    	  1991.22    	  1449.72    	  1073.69    	  1166.05    	  1064.57    	  913.583    	  751.010    	  997.715    	  1292.06    	  1106.23    	  861.754    
23.0	  774.760    	  884.207    	  867.683    	  765.299    	  713.686    	  742.856    	  769.198    	  702.691    	  725.706    	  1009.83    	  1102.94    	  829.332    	  979.020    	  1271.89    	  848.686    	  453.114    	  617.609    	  1320.00    	  1354.48    	  889.240    	  829.624    
22.0	  832.518    	  929.578    	  889.942    	  817.992    	  839.981    	  920.462    	  896.767    	  764.251    	  736.085    	  1062.66    	  1262.92    	  1091.85    	  1411.92    	  1847.56    	  1263.30    	  658.886    	  786.402    	  1372.72    	  1155.91    	  793.368    	  1052.58    
21.0	  726.937    	  764.694    	  734.216    	  742.468    	  862.542    	  1006.74    	  1030.03    	  986.645    	  952.981    	  1375.87    	  1813.05    	  1693.98    	  2116.50    	  2525.16    	  1602.30    	  762.955    	  684.623    	  994.475    	  841.568    	  730.361    	  1145.49    
20.0	  735.620    	  911.995    	  977.260    	  876.161    	  760.860    	  745.081    	  783.022    	  846.364    	  816.556    	  968.414    	  1287.03    	  1445.26    	  2041.60    	  2665.59    	  1767.84    	  945.356    	  760.666    	  972.724    	  856.267    	  729.119    	  957.992    
19.0	  749.347    	  1090.11    	  1252.83    	  984.776    	  706.212    	  652.925    	  755.698    	  895.331    	  915.980    	  903.517    	  1013.79    	  1211.08    	  1800.91    	  2575.29    	  2374.51    	  1441.67    	  1064.24    	  1194.76    	  1060.48    	  773.356    	  798.584    
18.0	  669.589    	  869.908    	  956.502    	  703.804    	  533.693    	  587.822    	  782.060    	  1019.26    	  1130.38    	  1170.04    	  1326.66    	  1489.83    	  1854.08    	  2791.10    	  3048.85    	  1877.96    	  1369.26    	  1368.65    	  1247.65    	  843.642    	  731.635    
17.0	  577.670    	  602.154    	  621.011    	  497.912    	  461.700    	  614.747    	  826.924    	  1004.49    	  1118.23    	  1235.26    	  1439.52    	  1571.71    	  1707.58    	  2382.21    	  2692.62    	  1861.21    	  1735.48    	  1917.56    	  1554.74    	  937.397    	  647.460    
16.0	  439.322    	  491.454    	  579.020    	  559.840    	  606.388    	  813.229    	  992.455    	  1055.87    	  1159.67    	  1336.99    	  1513.58    	  1593.53    	  1619.95    	  2013.14    	  2296.54    	  1914.34    	  2241.97    	  3113.28    	  2341.50    	  1021.18    	  566.708    
15.0	  328.406    	  424.451    	  553.846    	  597.110    	  670.820    	  845.618    	  985.381    	  1070.80    	  1297.34    	  1541.87    	  1652.95    	  1753.76    	  1779.01    	  1915.87    	  2087.58    	  1922.16    	  2336.80    	  3686.79    	  2843.25    	  1072.54    	  561.265    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=precipitation_rate, cpt:T=1993-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  297.173    	  251.532    	  206.150    	  163.156    	  127.451    	  111.089    	  118.951    	  140.044    	  163.652    	  204.314    	  272.030    	  327.197    	  313.276    	  278.294    	  289.073    	  327.445    	  345.071    	  347.360    	  374.663    	  437.562    	  508.021    
34.0	  159.948    	  157.043    	  142.841    	  117.742    	  103.993    	  123.692    	  172.314    	  216.389    	  238.162    	  273.694    	  339.811    	  384.512    	  377.449    	  377.946    	  435.812    	  500.180    	  495.904    	  459.756    	  481.583    	  568.404    	  647.752    
33.0	  137.830    	  144.342    	  157.334    	  154.375    	  159.646    	  199.433    	  254.632    	  279.428    	  269.039    	  279.493    	  343.840    	  431.298    	  507.503    	  576.461    	  637.114    	  637.124    	  547.214    	  457.790    	  480.125    	  594.443    	  676.436    
32.0	  388.724    	  269.741    	  242.168    	  213.505    	  202.014    	  228.906    	  273.035    	  302.746    	  321.052    	  357.102    	  428.047    	  534.632    	  650.732    	  741.042    	  771.282    	  695.639    	  544.676    	  437.908    	  467.629    	  599.486    	  689.267    
31.0	  1458.28    	  998.784    	  543.845    	  316.105    	  262.656    	  263.790    	  280.649    	  315.889    	  376.250    	  433.847    	  454.086    	  479.736    	  541.231    	  604.757    	  638.593    	  572.270    	  452.909    	  377.752    	  389.578    	  492.923    	  628.906    
30.0	  1588.10    	  1632.53    	  1357.17    	  951.199    	  609.034    	  429.462    	  341.712    	  305.564    	  313.978    	  316.613    	  286.416    	  299.657    	  414.320    	  603.094    	  732.067    	  658.282    	  585.079    	  508.788    	  414.191    	  421.049    	  600.167    
29.0	  599.724    	  975.089    	  1466.09    	  1790.25    	  1756.94    	  1445.35    	  998.276    	  644.641    	  491.681    	  382.072    	  308.178    	  411.772    	  899.532    	  1600.04    	  1264.79    	  846.785    	  1091.85    	  1314.52    	  922.061    	  594.821    	  754.088    
28.0	  212.533    	  353.128    	  683.532    	  1017.36    	  1264.80    	  1603.24    	  2070.63    	  2347.00    	  2201.17    	  1701.16    	  1372.36    	  1599.43    	  2140.96    	  2131.70    	  1052.02    	  514.998    	  932.202    	  1613.26    	  1445.74    	  906.282    	  837.194    
27.0	  390.539    	  399.125    	  415.174    	  375.581    	  339.746    	  475.038    	  1001.44    	  1843.68    	  2166.48    	  1966.25    	  1835.05    	  1706.58    	  1352.32    	  933.649    	  706.892    	  848.426    	  1014.26    	  1199.09    	  1246.11    	  881.723    	  660.787    
