xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-11/1983-02	1983-11/1984-02	1984-11/1985-02	1985-11/1986-02	1986-11/1987-02	1987-11/1988-02	1988-11/1989-02	1989-11/1990-02	1990-11/1991-02	1991-11/1992-02	1992-11/1993-02	1993-11/1994-02	1994-11/1995-02	1995-11/1996-02	1996-11/1997-02	1997-11/1998-02	1998-11/1999-02	1999-11/2000-02	2000-11/2001-02	2001-11/2002-02	2002-11/2003-02	2003-11/2004-02	2004-11/2005-02	2005-11/2006-02	2006-11/2007-02	2007-11/2008-02	2008-11/2009-02	2009-11/2010-02
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-11/1983-02
15.0	  279.021    	  233.969    	  193.892    	  191.013    	  209.018    	  213.962    	  197.195    	  181.755    	  169.462    	  151.130    	  148.823    	  130.640    	  80.7121    	  52.4419    	  33.6489    	  16.4224    	  9.83656    	  5.90407    	  7.59576    	  13.2916    	  18.5172    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1985-10-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1985-11/1986-02
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  30.7754    	  45.9252    	  35.9475    	  27.8648    	  26.9476    	  39.3104    	  44.6395    	  37.1025    	  42.3940    	  46.0236    	  54.4960    	  53.1818    	  48.4757    	  45.0267    	  49.6780    	  63.5018    	  76.7846    	  83.6006    	  90.9840    	  100.490    	  108.513    
34.0	  79.1686    	  65.1110    	  51.6786    	  34.0156    	  27.9370    	  35.2941    	  37.1379    	  33.7372    	  39.8540    	  47.2615    	  49.2590    	  50.5034    	  45.5968    	  43.0772    	  50.4466    	  62.9046    	  70.2581    	  89.6878    	  101.923    	  102.472    	  105.631    
33.0	  47.9613    	  28.8316    	  19.3187    	  19.8434    	  19.7526    	  32.2227    	  30.8218    	  29.8831    	  32.0175    	  31.3938    	  34.5344    	  43.0519    	  47.0028    	  43.4343    	  48.5717    	  63.7413    	  77.6095    	  92.2133    	  101.816    	  102.780    	  103.315    
32.0	  92.4773    	  46.8547    	  20.6136    	  14.2208    	  11.6178    	  17.8144    	  19.3916    	  19.9934    	  22.5067    	  20.3529    	  23.7623    	  26.5723    	  33.3876    	  37.5948    	  63.1716    	  105.368    	  78.9979    	  65.2490    	  90.9157    	  92.8193    	  89.5462    
31.0	  271.313    	  164.477    	  105.544    	  44.7754    	  21.3247    	  13.8514    	  16.1204    	  22.1875    	  23.3916    	  20.6553    	  22.0623    	  24.5533    	  32.7406    	  45.1550    	  104.814    	  178.306    	  115.079    	  46.7331    	  56.6172    	  74.8693    	  81.5994    
30.0	  284.068    	  328.162    	  322.359    	  178.525    	  69.8907    	  57.4827    	  41.4189    	  31.6568    	  26.3589    	  22.1721    	  25.5653    	  18.7789    	  32.1565    	  58.1177    	  225.979    	  530.437    	  435.050    	  110.078    	  63.8995    	  94.3686    	  111.009    
29.0	  108.285    	  161.363    	  197.827    	  207.541    	  198.936    	  151.976    	  72.8859    	  25.4144    	  14.2746    	  12.7462    	  22.8391    	  23.7343    	  28.7048    	  161.133    	  436.523    	  522.682    	  481.647    	  457.526    	  253.649    	  167.724    	  152.135    
28.0	  58.5134    	  76.6268    	  90.9008    	  106.979    	  152.939    	  163.162    	  153.372    	  155.298    	  143.056    	  136.335    	  144.769    	  156.695    	  129.644    	  285.982    	  276.040    	  177.612    	  205.286    	  385.714    	  454.739    	  367.425    	  181.303    
27.0	  46.0442    	  47.2702    	  53.1334    	  56.0503    	  60.5823    	  64.4431    	  67.6937    	  79.7394    	  86.6329    	  108.075    	  139.796    	  135.451    	  107.550    	  97.6736    	  63.2487    	  79.3181    	  109.215    	  170.103    	  266.452    	  282.052    	  160.347    
26.0	  49.4568    	  49.8201    	  49.9755    	  49.9254    	  48.8830    	  42.7297    	  37.6297    	  37.6741    	  35.6048    	  38.3456    	  41.8908    	  50.7990    	  59.1862    	  65.0778    	  68.4026    	  82.1722    	  71.2403    	  89.8544    	  149.809    	  212.141    	  159.810    
25.0	  53.3642    	  55.0422    	  57.6384    	  60.1074    	  58.0125    	  50.5716    	  46.8342    	  42.8757    	  41.2493    	  41.1017    	  42.1105    	  52.2567    	  61.0132    	  69.6608    	  66.2369    	  56.6699    	  43.3525    	  63.9792    	  114.411    	  159.995    	  151.626    
