xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_pecipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  180.250    	  154.120    	  132.865    	  121.429    	  116.342    	  128.526    	  150.067    	  167.906    	  186.284    	  203.938    	  220.362    	  237.725    	  250.295    	  259.398    	  267.753    	  280.645    	  302.671    	  337.768    	  372.271    	  435.516    	  520.610    
34.0	  197.120    	  172.326    	  152.332    	  140.104    	  131.969    	  137.066    	  149.152    	  157.766    	  175.275    	  195.064    	  215.221    	  247.372    	  278.706    	  308.798    	  335.749    	  358.213    	  382.878    	  413.318    	  440.888    	  506.411    	  602.550    
33.0	  203.021    	  178.225    	  160.359    	  148.513    	  141.274    	  139.742    	  142.486    	  148.278    	  171.129    	  196.153    	  218.599    	  254.793    	  296.087    	  339.483    	  376.938    	  408.399    	  439.391    	  472.387    	  503.544    	  577.440    	  685.332    
32.0	  282.340    	  233.900    	  199.482    	  183.222    	  175.589    	  176.568    	  183.183    	  191.357    	  221.877    	  243.800    	  245.642    	  292.120    	  327.719    	  357.842    	  396.448    	  436.161    	  476.393    	  517.015    	  558.304    	  643.061    	  762.094    
31.0	  470.187    	  433.986    	  414.195    	  407.791    	  396.469    	  384.276    	  372.893    	  366.203    	  389.450    	  408.945    	  412.851    	  466.977    	  508.021    	  537.536    	  555.838    	  572.788    	  596.239    	  631.117    	  654.847    	  720.138    	  819.644    
30.0	  687.458    	  676.330    	  669.948    	  659.959    	  639.045    	  608.390    	  574.250    	  548.602    	  552.956    	  566.653    	  583.865    	  642.219    	  690.427    	  726.551    	  740.404    	  737.905    	  740.436    	  758.980    	  761.632    	  804.918    	  882.720    
29.0	  886.379    	  917.903    	  901.853    	  851.650    	  841.610    	  823.006    	  800.963    	  785.012    	  771.165    	  778.362    	  815.581    	  852.893    	  874.535    	  888.936    	  918.396    	  893.049    	  856.626    	  827.315    	  826.908    	  861.935    	  924.362    
28.0	  695.008    	  764.748    	  834.776    	  913.257    	  976.507    	  1013.20    	  1025.70    	  1008.74    	  997.414    	  1009.82    	  1055.02    	  1044.41    	  1016.68    	  985.655    	  991.072    	  934.188    	  863.819    	  800.016    	  776.622    	  802.003    	  864.818    
27.0	  515.336    	  583.994    	  691.684    	  841.503    	  948.494    	  1043.48    	  1121.19    	  1162.94    	  1208.51    	  1262.80    	  1328.54    	  1270.65    	  1181.57    	  1076.04    	  991.640    	  903.065    	  835.640    	  805.377    	  728.846    	  729.959    	  794.183    
26.0	  482.334    	  497.771    	  542.682    	  620.994    	  696.688    	  813.882    	  957.761    	  1107.88    	  1258.39    	  1385.30    	  1477.58    	  1418.80    	  1294.66    	  1115.61    	  892.242    	  803.565    	  805.659    	  896.165    	  731.871    	  684.133    	  736.868    
25.0	  588.289    	  605.658    	  630.465    	  662.574    	  697.796    	  758.824    	  840.546    	  940.794    	  1071.83    	  1221.61    	  1388.42    	  1510.45    	  1427.99    	  1194.26    	  911.356    	  881.034    	  927.664    	  984.665    	  788.966    	  706.745    	  724.157    
24.0	  699.526    	  707.673    	  709.466    	  705.965    	  716.301    	  750.163    	  800.907    	  861.553    	  949.832    	  1076.02    	  1248.30    	  1441.76    	  1383.92    	  1149.74    	  896.796    	  917.299    	  987.257    	  1012.02    	  824.271    	  727.002    	  712.266    
23.0	  803.083    	  810.047    	  801.978    	  783.627    	  790.150    	  839.160    	  911.323    	  975.010    	  1019.37    	  1102.54    	  1248.92    	  1397.83    	  1321.16    	  1096.38    	  898.708    	  936.823    	  1004.51    	  1011.47    	  851.865    	  760.260    	  732.745    
22.0	  859.990    	  887.809    	  892.177    	  878.693    	  889.778    	  950.651    	  1037.95    	  1112.92    	  1112.37    	  1156.15    	  1290.20    	  1396.32    	  1355.14    	  1196.77    	  967.293    	  950.321    	  988.517    	  1019.51    	  856.803    	  773.703    	  757.774    
21.0	  915.115    	  950.262    	  956.465    	  939.321    	  950.466    	  1015.71    	  1110.57    	  1195.26    	  1222.12    	  1284.70    	  1418.97    	  1563.12    	  1589.32    	  1489.50    	  1193.37    	  1087.75    	  1044.04    	  1014.61    	  858.129    	  789.200    	  787.068    
20.0	  911.022    	  924.847    	  914.402    	  886.866    	  891.882    	  951.819    	  1045.02    	  1139.31    	  1201.49    	  1286.97    	  1417.29    	  1605.29    	  1754.10    	  1790.99    	  1459.16    	  1275.75    	  1143.42    	  1026.93    	  840.175    	  773.531    	  796.432    
19.0	  894.497    	  898.457    	  868.073    	  806.482    	  780.895    	  837.425    	  949.977    	  1086.67    	  1163.08    	  1241.47    	  1343.10    	  1483.70    	  1760.42    	  2011.41    	  1747.34    	  1557.73    	  1370.02    	  1150.75    	  865.261    	  762.553    	  801.837    
18.0	  821.665    	  813.433    	  772.005    	  704.813    	  727.678    	  811.295    	  923.530    	  1007.73    	  1091.90    	  1190.07    	  1308.72    	  1432.60    	  1694.31    	  1992.08    	  2037.57    	  1863.14    	  1662.72    	  1521.59    	  1047.54    	  801.797    	  758.911    
17.0	  719.712    	  722.115    	  722.767    	  733.788    	  809.767    	  884.773    	  952.081    	  994.056    	  1090.91    	  1214.78    	  1359.63    	  1425.70    	  1595.39    	  1826.79    	  2018.37    	  1995.60    	  1976.68    	  2064.19    	  1327.76    	  906.164    	  781.714    
16.0	  616.115    	  633.963    	  692.784    	  805.652    	  910.888    	  952.375    	  959.014    	  977.785    	  1085.85    	  1228.83    	  1392.76    	  1406.33    	  1468.20    	  1580.48    	  1767.96    	  1936.46    	  2176.80    	  2545.70    	  1579.62    	  1014.75    	  836.456    
15.0	  523.934    	  571.287    	  663.526    	  799.483    	  907.883    	  941.650    	  936.354    	  951.525    	  1065.36    	  1207.48    	  1357.64    	  1359.31    	  1368.84    	  1416.71    	  1607.41    	  1822.23    	  2076.57    	  2385.47    	  1525.74    	  1025.48    	  875.221    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1997-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_pecipitation_rate, cpt:missing=-999, cpt:T=1997-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  170.981    	  149.857    	  131.358    	  117.969    	  109.959    	  116.438    	  131.571    	  146.594    	  164.127    	  181.585    	  198.072    	  210.745    	  219.864    	  225.572    	  226.988    	  232.984    	  251.966    	  290.430    	  331.079    	  401.482    	  494.586    
34.0	  171.772    	  154.628    	  140.181    	  129.351    	  121.725    	  124.765    	  133.846    	  141.623    	  157.992    	  175.918    	  193.266    	  220.555    	  248.163    	  274.548    	  294.815    	  310.914    	  335.620    	  376.645    	  415.661    	  485.719    	  580.920    
33.0	  170.566    	  157.382    	  147.871    	  140.278    	  133.372    	  131.848    	  133.941    	  137.570    	  158.404    	  180.019    	  196.939    	  230.345    	  269.446    	  311.014    	  346.350    	  376.136    	  412.808    	  463.578    	  510.383    	  583.945    	  678.904    
32.0	  230.481    	  197.104    	  175.753    	  169.207    	  169.047    	  172.750    	  179.104    	  186.488    	  213.742    	  232.745    	  232.959    	  277.440    	  317.302    	  354.951    	  396.671    	  437.088    	  483.926    	  542.082    	  599.501    	  675.903    	  768.223    
31.0	  398.620    	  371.684    	  355.455    	  353.101    	  347.182    	  347.115    	  351.996    	  361.938    	  389.739    	  410.601    	  415.282    	  477.000    	  530.355    	  572.125    	  588.573    	  604.250    	  633.676    	  686.388    	  728.756    	  778.870    	  837.167    
30.0	  576.393    	  583.179    	  580.261    	  568.399    	  547.923    	  537.350    	  535.463    	  543.280    	  561.934    	  582.567    	  602.469    	  678.208    	  744.218    	  793.695    	  800.395    	  794.725    	  803.004    	  840.292    	  865.749    	  888.627    	  911.706    
29.0	  665.341    	  776.303    	  809.705    	  761.801    	  744.811    	  740.814    	  746.862    	  761.062    	  765.813    	  786.211    	  832.661    	  891.282    	  934.742    	  967.545    	  999.010    	  973.759    	  943.810    	  932.532    	  957.861    	  970.481    	  971.577    
28.0	  502.284    	  625.021    	  729.505    	  813.657    	  922.502    	  985.751    	  1007.72    	  979.974    	  976.145    	  999.773    	  1055.43    	  1064.23    	  1063.85    	  1059.32    	  1064.27    	  1010.93    	  952.027    	  911.024    	  911.232    	  921.724    	  938.600    
27.0	  369.331    	  464.090    	  588.835    	  744.744    	  922.398    	  1043.69    	  1116.43    	  1136.44    	  1183.64    	  1242.64    	  1309.70    	  1266.75    	  1207.82    	  1135.12    	  1050.00    	  967.168    	  918.062    	  924.101    	  866.769    	  858.976    	  892.140    
26.0	  362.404    	  395.348    	  452.139    	  536.870    	  657.457    	  786.454    	  930.046    	  1107.60    	  1266.11    	  1386.70    	  1458.34    	  1401.79    	  1300.38    	  1151.90    	  932.500    	  848.031    	  875.313    	  1025.87    	  875.837    	  824.157    	  859.695    
25.0	  439.070    	  474.045    	  513.527    	  557.055    	  622.299    	  691.202    	  769.166    	  871.618    	  999.039    	  1150.21    	  1327.73    	  1452.81    	  1408.54    	  1229.81    	  970.600    	  928.365    	  976.736    	  1074.86    	  915.302    	  848.294    	  864.318    
24.0	  517.127    	  546.937    	  572.598    	  593.602    	  632.541    	  668.447    	  706.529    	  758.844    	  846.541    	  977.647    	  1160.25    	  1357.42    	  1346.01    	  1179.44    	  958.912    	  963.780    	  1029.30    	  1090.70    	  949.418    	  877.511    	  870.613    
23.0	  593.812    	  628.253    	  654.941    	  675.060    	  712.333    	  754.770    	  801.719    	  853.710    	  912.578    	  1007.33    	  1152.22    	  1314.06    	  1296.54    	  1150.29    	  977.999    	  997.296    	  1056.23    	  1091.77    	  972.458    	  899.151    	  871.776    
22.0	  643.962    	  689.781    	  728.036    	  760.522    	  795.097    	  851.159    	  920.638    	  992.013    	  1025.64    	  1098.97    	  1243.07    	  1354.00    	  1368.53    	  1286.15    	  1069.52    	  1029.72    	  1049.61    	  1086.46    	  957.436    	  884.727    	  862.399    
21.0	  688.705    	  746.435    	  788.228    	  813.173    	  847.736    	  910.654    	  988.061    	  1056.42    	  1116.11    	  1213.91    	  1370.30    	  1541.61    	  1633.51    	  1614.82    	  1352.40    	  1230.89    	  1160.19    	  1108.43    	  949.104    	  871.613    	  857.332    
20.0	  676.825    	  724.184    	  752.861    	  761.006    	  785.204    	  843.211    	  919.700    	  989.795    	  1072.44    	  1187.97    	  1347.34    	  1582.84    	  1789.39    	  1891.09    	  1624.17    	  1446.87    	  1293.18    	  1136.98    	  927.939    	  843.757    	  853.721    
19.0	  652.064    	  690.751    	  702.606    	  683.698    	  676.612    	  725.658    	  814.129    	  923.115    	  1008.32    	  1114.09    	  1257.90    	  1478.47    	  1799.12    	  2081.65    	  1902.27    	  1745.70    	  1546.63    	  1266.09    	  954.300    	  827.934    	  848.551    
18.0	  575.694    	  601.678    	  607.692    	  590.598    	  604.385    	  658.655    	  740.945    	  836.527    	  934.686    	  1048.38    	  1183.94    	  1378.09    	  1680.42    	  2009.67    	  2134.85    	  2023.60    	  1838.63    	  1641.10    	  1148.56    	  877.010    	  806.304    
17.0	  486.080    	  505.858    	  538.799    	  588.950    	  653.298    	  704.120    	  751.289    	  814.427    	  942.119    	  1092.87    	  1255.57    	  1372.17    	  1570.72    	  1824.75    	  2076.14    	  2114.48    	  2133.55    	  2219.94    	  1423.93    	  959.716    	  810.155    
16.0	  406.470    	  420.488    	  484.946    	  610.444    	  713.279    	  753.430    	  762.649    	  795.669    	  950.183    	  1138.52    	  1335.31    	  1376.27    	  1452.56    	  1574.00    	  1786.36    	  1986.52    	  2276.43    	  2721.62    	  1645.14    	  1022.92    	  833.290    
15.0	  349.304    	  381.473    	  464.129    	  599.214    	  704.588    	  745.463    	  753.223    	  780.916    	  931.139    	  1118.81    	  1319.91    	  1340.05    	  1364.31    	  1422.19    	  1613.47    	  1844.56    	  2124.79    	  2468.33    	  1523.09    	  980.947    	  826.345    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1998-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_pecipitation_rate, cpt:missing=-999, cpt:T=1998-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  199.665    	  173.816    	  153.003    	  140.518    	  135.052    	  147.291    	  169.471    	  189.169    	  208.804    	  226.961    	  242.991    	  257.420    	  268.066    	  274.953    	  276.630    	  286.754    	  306.264    	  337.508    	  366.039    	  439.770    	  548.757    
34.0	  228.422    	  196.067    	  172.713    	  160.802    	  148.808    	  153.065    	  166.500    	  177.860    	  195.535    	  213.443    	  229.566    	  261.148    	  294.832    	  327.923    	  352.176    	  374.158    	  399.145    	  430.165    	  453.392    	  526.050    	  638.652    
33.0	  250.446    	  210.513    	  185.325    	  174.691    	  156.932    	  152.606    	  157.256    	  165.175    	  186.184    	  208.992    	  230.059    	  272.579    	  321.657    	  372.805    	  413.541    	  449.858    	  484.526    	  518.494    	  545.155    	  622.797    	  741.484    
32.0	  334.572    	  266.709    	  221.136    	  204.083    	  195.182    	  195.605    	  202.686    	  213.615    	  240.351    	  260.627    	  266.151    	  316.775    	  362.365    	  404.963    	  449.428    	  491.810    	  533.051    	  573.346    	  609.736    	  695.778    	  820.370    
31.0	  519.631    	  477.552    	  450.814    	  438.792    	  430.960    	  419.644    	  407.669    	  400.829    	  411.322    	  417.382    	  411.090    	  468.672    	  518.130    	  558.024    	  580.602    	  599.063    	  619.226    	  644.156    	  663.356    	  732.478    	  841.609    
30.0	  740.775    	  735.194    	  724.614    	  702.639    	  685.351    	  654.901    	  618.155    	  587.153    	  571.913    	  561.164    	  551.686    	  615.360    	  669.940    	  712.761    	  731.644    	  730.616    	  725.879    	  724.283    	  722.731    	  772.504    	  864.697    
29.0	  953.419    	  993.225    	  974.446    	  908.171    	  896.914    	  868.117    	  829.594    	  793.928    	  753.509    	  727.909    	  725.588    	  772.155    	  800.016    	  822.386    	  876.447    	  857.902    	  813.766    	  760.857    	  748.149    	  790.868    	  875.657    
28.0	  787.029    	  864.942    	  929.182    	  983.725    	  1037.82    	  1031.68    	  984.040    	  917.170    	  866.227    	  839.502    	  842.761    	  851.669    	  849.218    	  848.053    	  886.177    	  859.498    	  804.754    	  733.453    	  701.164    	  729.862    	  806.018    
27.0	  630.646    	  707.716    	  807.964    	  930.881    	  1021.23    	  1049.54    	  1035.57    	  1003.64    	  991.992    	  993.068    	  1005.90    	  977.871    	  929.573    	  873.569    	  844.449    	  813.616    	  781.055    	  746.393    	  663.033    	  660.926    	  725.957    
26.0	  613.646    	  630.716    	  667.862    	  730.237    	  789.741    	  847.122    	  908.909    	  991.020    	  1078.07    	  1142.26    	  1171.35    	  1141.92    	  1054.49    	  924.947    	  784.872    	  765.216    	  797.506    	  860.158    	  682.411    	  622.692    	  665.352    
25.0	  713.906    	  722.174    	  731.248    	  739.840    	  757.683    	  785.205    	  829.378    	  912.352    	  1026.95    	  1149.88    	  1274.31    	  1404.41    	  1333.11    	  1117.18    	  871.723    	  895.894    	  968.334    	  995.358    	  765.250    	  656.391    	  656.125    
24.0	  819.895    	  812.653    	  798.973    	  778.147    	  777.770    	  794.516    	  830.303    	  897.454    	  1001.09    	  1130.62    	  1285.69    	  1498.06    	  1430.68    	  1171.42    	  910.251    	  967.647    	  1057.27    	  1051.90    	  822.648    	  695.017    	  660.548    
23.0	  901.565    	  896.374    	  885.232    	  870.833    	  876.360    	  910.135    	  963.881    	  1028.37    	  1092.77    	  1188.86    	  1331.33    	  1536.05    	  1449.17    	  1171.55    	  931.988    	  991.384    	  1074.47    	  1057.48    	  863.863    	  748.019    	  703.438    
22.0	  933.983    	  951.512    	  970.432    	  991.913    	  989.156    	  1022.55    	  1078.59    	  1138.13    	  1146.18    	  1201.35    	  1342.75    	  1523.31    	  1497.89    	  1309.08    	  1023.06    	  999.632    	  1036.87    	  1052.66    	  868.318    	  771.655    	  747.978    
21.0	  965.926    	  992.561    	  1014.09    	  1031.72    	  1052.07    	  1098.95    	  1157.81    	  1202.49    	  1204.90    	  1253.85    	  1385.12    	  1615.03    	  1690.59    	  1599.21    	  1242.29    	  1111.61    	  1055.45    	  1017.86    	  851.608    	  779.139    	  776.411    
20.0	  971.117    	  978.048    	  978.889    	  977.616    	  1002.90    	  1047.02    	  1097.33    	  1129.37    	  1154.56    	  1217.80    	  1338.97    	  1601.02    	  1798.19    	  1848.01    	  1451.78    	  1246.14    	  1107.92    	  993.196    	  817.382    	  757.681    	  782.388    
19.0	  975.485    	  960.555    	  937.779    	  913.123    	  905.820    	  939.822    	  999.389    	  1061.83    	  1125.67    	  1202.85    	  1299.10    	  1485.79    	  1769.69    	  1991.11    	  1653.50    	  1471.75    	  1306.09    	  1094.48    	  845.554    	  758.095    	  796.635    
18.0	  945.844    	  925.217    	  882.307    	  829.522    	  855.011    	  909.408    	  974.359    	  1015.13    	  1091.15    	  1181.41    	  1280.62    	  1420.30    	  1663.03    	  1900.01    	  1806.41    	  1663.67    	  1526.34    	  1420.93    	  1002.53    	  800.439    	  787.599    
17.0	  871.510    	  871.398    	  867.865    	  877.331    	  936.695    	  990.209    	  1036.09    	  1067.20    	  1160.42    	  1268.39    	  1376.95    	  1454.19    	  1601.23    	  1768.77    	  1818.15    	  1798.86    	  1811.34    	  1908.80    	  1248.27    	  899.999    	  835.721    
16.0	  778.703    	  807.145    	  865.572    	  968.669    	  1044.32    	  1080.15    	  1096.41    	  1128.19    	  1236.88    	  1360.71    	  1480.78    	  1510.52    	  1557.89    	  1621.22    	  1701.58    	  1815.40    	  2013.76    	  2337.43    	  1457.85    	  987.196    	  891.884    
15.0	  688.051    	  764.261    	  863.388    	  980.726    	  1075.32    	  1115.23    	  1126.58    	  1153.17    	  1254.61    	  1377.67    	  1507.11    	  1505.05    	  1506.15    	  1526.53    	  1621.17    	  1776.06    	  1979.57    	  2236.02    	  1421.13    	  988.248    	  909.188    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1999-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_pecipitation_rate, cpt:missing=-999, cpt:T=1999-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  163.010    	  136.274    	  117.361    	  109.772    	  108.777    	  121.195    	  141.304    	  160.140    	  188.068    	  216.753    	  243.463    	  256.781    	  266.793    	  273.699    	  277.065    	  283.136    	  301.732    	  339.927    	  374.382    	  438.905    	  526.609    
34.0	  201.807    	  170.085    	  148.183    	  139.080    	  133.901    	  138.194    	  147.917    	  156.754    	  179.415    	  204.992    	  230.180    	  264.671    	  297.762    	  327.853    	  349.096    	  365.639    	  388.480    	  423.997    	  450.503    	  511.009    	  599.185    
33.0	  243.786    	  204.571    	  179.222    	  169.470    	  158.602    	  153.902    	  153.428    	  154.877    	  176.200    	  200.854    	  223.650    	  266.203    	  314.345    	  363.509    	  400.442    	  430.323    	  461.390    	  497.693    	  527.893    	  588.291    	  673.909    
32.0	  348.603    	  283.200    	  237.833    	  220.036    	  209.951    	  205.152    	  204.372    	  206.565    	  232.837    	  250.753    	  248.314    	  303.126    	  349.291    	  389.381    	  428.701    	  462.973    	  498.861    	  539.744    	  580.436    	  648.670    	  738.735    
31.0	  589.491    	  549.858    	  522.236    	  504.399    	  482.863    	  460.084    	  438.942    	  426.227    	  435.272    	  437.866    	  423.681    	  473.029    	  514.866    	  548.436    	  568.560    	  584.492    	  607.398    	  643.900    	  672.872    	  723.565    	  791.908    
30.0	  864.522    	  867.057    	  855.235    	  818.482    	  778.935    	  733.506    	  688.147    	  655.618    	  635.588    	  619.594    	  605.224    	  645.800    	  683.756    	  716.282    	  732.968    	  734.640    	  741.273    	  763.196    	  776.206    	  806.479    	  850.917    
29.0	  1100.34    	  1174.44    	  1155.56    	  1052.98    	  1025.57    	  988.264    	  946.624    	  910.661    	  860.719    	  826.826    	  821.141    	  841.393    	  848.250    	  854.633    	  898.712    	  881.122    	  850.568    	  827.162    	  837.175    	  861.385    	  892.731    
28.0	  849.260    	  954.942    	  1044.53    	  1124.34    	  1187.09    	  1196.76    	  1164.65    	  1097.13    	  1030.13    	  988.755    	  984.685    	  975.273    	  952.718    	  930.883    	  951.074    	  910.019    	  856.339    	  810.154    	  792.803    	  808.841    	  848.778    
27.0	  613.782    	  709.406    	  848.980    	  1035.69    	  1152.34    	  1213.80    	  1229.84    	  1201.90    	  1169.91    	  1151.04    	  1152.70    	  1109.01    	  1043.21    	  968.076    	  918.091    	  858.910    	  821.078    	  823.119    	  749.105    	  743.954    	  794.945    
26.0	  564.409    	  595.994    	  658.620    	  757.113    	  834.438    	  920.818    	  1013.01    	  1106.52    	  1173.25    	  1216.50    	  1234.49    	  1186.09    	  1089.40    	  955.648    	  804.332    	  752.985    	  788.309    	  921.410    	  753.580    	  701.961    	  749.936    
25.0	  702.694    	  714.740    	  733.396    	  762.848    	  800.115    	  839.136    	  885.045    	  951.724    	  1022.54    	  1109.71    	  1219.41    	  1316.40    	  1252.43    	  1071.03    	  858.152    	  838.613    	  894.711    	  986.640    	  804.650    	  729.635    	  748.148    
24.0	  813.449    	  815.164    	  809.698    	  799.769    	  802.038    	  820.124    	  850.084    	  888.677    	  941.968    	  1032.56    	  1172.70    	  1338.87    	  1294.47    	  1103.63    	  902.518    	  913.083    	  974.306    	  1021.13    	  846.421    	  754.560    	  738.790    
23.0	  881.176    	  894.910    	  898.495    	  894.039    	  892.655    	  935.874    	  1000.29    	  1044.78    	  1055.15    	  1106.54    	  1229.32    	  1373.27    	  1313.64    	  1119.03    	  943.094    	  949.356    	  993.132    	  1014.42    	  867.742    	  777.182    	  742.357    
22.0	  926.689    	  955.785    	  976.420    	  992.090    	  1010.45    	  1083.43    	  1179.88    	  1243.07    	  1178.04    	  1169.21    	  1285.72    	  1405.36    	  1391.60    	  1263.51    	  1035.69    	  961.647    	  954.157    	  985.864    	  844.325    	  764.718    	  741.919    
21.0	  958.684    	  998.202    	  1023.55    	  1038.28    	  1085.19    	  1190.18    	  1315.93    	  1391.24    	  1336.24    	  1329.42    	  1437.02    	  1621.07    	  1673.10    	  1582.32    	  1264.21    	  1090.77    	  995.729    	  963.804    	  821.006    	  756.178    	  753.781    
20.0	  964.427    	  988.751    	  992.254    	  979.564    	  1023.12    	  1126.04    	  1251.69    	  1331.36    	  1319.58    	  1341.35    	  1443.00    	  1682.25    	  1858.20    	  1895.60    	  1520.28    	  1282.81    	  1116.64    	  1005.06    	  825.974    	  762.012    	  785.153    
19.0	  965.188    	  973.666    	  945.484    	  885.305    	  885.150    	  968.156    	  1099.30    	  1224.19    	  1256.31    	  1290.60    	  1359.31    	  1543.84    	  1866.19    	  2138.78    	  1787.03    	  1562.04    	  1370.08    	  1173.99    	  897.315    	  796.776    	  832.161    
18.0	  867.118    	  871.070    	  848.314    	  802.161    	  837.930    	  928.922    	  1044.22    	  1127.95    	  1189.00    	  1253.02    	  1329.05    	  1461.57    	  1742.08    	  2057.29    	  2084.02    	  1875.48    	  1666.93    	  1568.11    	  1110.64    	  872.826    	  830.266    
17.0	  750.821    	  768.188    	  793.896    	  835.089    	  922.303    	  1004.07    	  1074.81    	  1117.81    	  1211.18    	  1315.01    	  1417.08    	  1482.82    	  1658.64    	  1895.93    	  2073.14    	  2024.32    	  2008.56    	  2153.38    	  1406.54    	  981.711    	  860.156    
16.0	  645.675    	  680.069    	  762.873    	  904.057    	  1020.07    	  1074.73    	  1091.53    	  1104.61    	  1224.47    	  1365.00    	  1499.71    	  1519.76    	  1586.66    	  1693.31    	  1833.13    	  1986.47    	  2245.59    	  2674.67    	  1662.92    	  1078.54    	  903.601    
15.0	  547.957    	  627.932    	  755.832    	  928.053    	  1038.45    	  1071.17    	  1060.61    	  1061.86    	  1177.68    	  1325.16    	  1480.25    	  1478.80    	  1497.62    	  1556.59    	  1729.55    	  1940.35    	  2188.95    	  2482.92    	  1590.42    	  1076.45    	  928.662    
cpt:field=prec, cpt:L=3.0 months, cpt:S=2000-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_pecipitation_rate, cpt:missing=-999, cpt:T=2000-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  161.409    	  137.900    	  121.642    	  115.570    	  110.610    	  122.339    	  143.788    	  164.213    	  188.207    	  212.326    	  235.449    	  249.271    	  259.991    	  266.650    	  264.944    	  268.075    	  283.550    	  317.351    	  347.379    	  416.220    	  514.968    
34.0	  195.578    	  169.896    	  152.316    	  144.960    	  134.516    	  136.917    	  147.251    	  158.412    	  177.286    	  198.575    	  220.791    	  253.229    	  284.817    	  313.075    	  329.645    	  340.748    	  359.929    	  395.083    	  425.524    	  494.260    	  594.055    
33.0	  220.329    	  192.579    	  174.002    	  163.950    	  150.006    	  144.424    	  145.232    	  150.991    	  172.326    	  195.714    	  216.840    	  257.257    	  300.769    	  343.642    	  374.579    	  396.842    	  424.799    	  466.293    	  503.105    	  575.069    	  676.025    
32.0	  312.887    	  260.728    	  224.125    	  207.881    	  193.519    	  189.240    	  192.153    	  199.090    	  226.446    	  243.994    	  240.324    	  287.530    	  326.248    	  359.515    	  394.406    	  427.176    	  466.011    	  515.995    	  566.882    	  647.987    	  753.327    
31.0	  542.823    	  519.083    	  501.264    	  485.614    	  463.655    	  439.787    	  416.893    	  401.536    	  410.568    	  413.007    	  397.576    	  443.296    	  482.765    	  514.069    	  528.462    	  546.993    	  576.156    	  621.098    	  655.817    	  717.355    	  800.980    
30.0	  796.206    	  821.218    	  824.085    	  793.024    	  757.720    	  709.392    	  656.182    	  613.463    	  592.195    	  576.239    	  560.837    	  604.378    	  645.803    	  680.090    	  689.744    	  697.701    	  713.374    	  742.654    	  757.353    	  795.773    	  853.907    
29.0	  976.948    	  1088.75    	  1101.75    	  1018.28    	  991.799    	  948.963    	  897.285    	  848.950    	  800.063    	  769.640    	  766.339    	  795.528    	  807.458    	  815.821    	  859.831    	  857.359    	  839.856    	  818.981    	  831.919    	  861.388    	  901.139    
28.0	  741.673    	  868.805    	  972.274    	  1054.08    	  1118.60    	  1124.07    	  1082.65    	  1000.35    	  943.049    	  915.469    	  922.883    	  925.004    	  914.075    	  906.039    	  949.278    	  938.405    	  902.073    	  848.535    	  839.548    	  851.705    	  879.039    
