xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1982-06/09	1983-06/09	1984-06/09	1985-06/09	1986-06/09	1987-06/09	1988-06/09	1989-06/09	1990-06/09	1991-06/09	1992-06/09	1993-06/09	1994-06/09	1995-06/09	1996-06/09	1997-06/09	1998-06/09	1999-06/09	2000-06/09	2001-06/09	2002-06/09	2003-06/09	2004-06/09	2005-06/09	2006-06/09	2007-06/09	2008-06/09	2009-06/09
cpt:field=prec, cpt:L=3.0 months, cpt:S=1982-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1982-06/09
34.0	  284.342    	  270.719    	  264.256    	  260.180    	  263.135    	  287.181    	  311.228    	  328.380    	  343.235    	  357.643    	  370.712    	  383.781    	  398.413    	  413.565    	  432.425    	  462.407    	  492.390    	  542.126    	  598.447    	  656.796    	  721.231    
33.0	  424.262    	  397.999    	  380.543    	  366.024    	  356.215    	  360.538    	  364.862    	  373.627    	  383.871    	  396.928    	  418.422    	  439.915    	  460.530    	  480.852    	  503.284    	  532.046    	  560.808    	  611.800    	  670.202    	  730.169    	  794.831    
32.0	  663.367    	  596.053    	  542.920    	  494.514    	  455.182    	  443.071    	  430.959    	  432.152    	  437.779    	  451.320    	  488.598    	  525.877    	  550.585    	  571.103    	  591.966    	  613.866    	  635.767    	  681.900    	  736.110    	  792.362    	  854.739    
31.0	  939.817    	  908.918    	  848.493    	  778.227    	  711.378    	  654.782    	  598.187    	  578.479    	  571.068    	  576.999    	  622.956    	  668.913    	  689.401    	  701.400    	  711.691    	  716.860    	  722.028    	  755.201    	  797.708    	  842.687    	  895.083    
30.0	  1286.14    	  1436.59    	  1421.98    	  1352.35    	  1261.74    	  1108.18    	  954.627    	  889.083    	  852.876    	  836.056    	  877.395    	  918.734    	  919.449    	  906.622    	  889.496    	  859.467    	  829.438    	  834.492    	  851.241    	  870.807    	  898.824    
29.0	  1429.73    	  1686.50    	  1734.59    	  1713.11    	  1661.96    	  1521.80    	  1381.64    	  1318.41    	  1280.82    	  1247.05    	  1224.71    	  1202.37    	  1150.85    	  1089.60    	  1031.04    	  980.587    	  930.131    	  911.907    	  904.427    	  898.786    	  898.662    
28.0	  1153.89    	  1361.73    	  1507.43    	  1632.41    	  1751.54    	  1853.10    	  1954.66    	  1993.37    	  2011.12    	  1972.39    	  1764.19    	  1555.99    	  1385.05    	  1226.54    	  1097.58    	  1057.25    	  1016.93    	  985.438    	  956.893    	  926.473    	  890.424    
27.0	  925.675    	  1076.18    	  1260.75    	  1456.67    	  1663.01    	  1900.61    	  2138.21    	  2232.72    	  2279.53    	  2243.19    	  1957.36    	  1671.53    	  1452.43    	  1255.58    	  1100.94    	  1072.92    	  1044.90    	  1014.54    	  983.392    	  945.443    	  887.081    
26.0	  806.823    	  880.694    	  969.249    	  1062.70    	  1165.52    	  1296.45    	  1427.39    	  1471.77    	  1487.31    	  1470.23    	  1355.31    	  1240.39    	  1136.74    	  1036.83    	  959.229    	  948.513    	  937.796    	  941.607    	  950.261    	  944.397    	  894.978    
25.0	  743.433    	  759.433    	  772.087    	  783.627    	  803.998    	  850.868    	  897.738    	  905.703    	  900.699    	  899.919    	  911.813    	  923.707    	  912.311    	  893.152    	  879.159    	  880.664    	  882.169    	  905.200    	  935.406    	  948.356    	  909.534    
24.0	  822.031    	  828.192    	  816.437    	  798.710    	  790.578    	  811.229    	  831.881    	  838.516    	  840.479    	  848.404    	  874.215    	  900.025    	  921.546    	  941.636    	  956.884    	  957.605    	  958.325    	  962.291    	  967.337    	  965.125    	  941.136    
23.0	  899.539    	  898.542    	  871.481    	  835.733    	  809.182    	  810.226    	  811.271    	  818.247    	  827.200    	  845.073    	  889.705    	  934.337    	  970.935    	  1004.85    	  1030.21    	  1029.85    	  1029.50    	  1020.17    	  1007.84    	  995.484    	  983.024    
22.0	  973.922    	  973.461    	  957.217    	  935.712    	  919.685    	  920.093    	  920.500    	  932.609    	  948.619    	  980.008    	  1057.54    	  1135.06    	  1135.55    	  1110.35    	  1090.89    	  1088.64    	  1086.38    	  1080.31    	  1072.96    	  1064.84    	  1054.43    
21.0	  1047.03    	  1041.91    	  1033.70    	  1024.47    	  1018.67    	  1023.21    	  1027.74    	  1039.85    	  1054.50    	  1089.92    	  1187.71    	  1285.49    	  1271.08    	  1219.28    	  1177.02    	  1163.41    	  1149.79    	  1143.23    	  1139.03    	  1133.55    	  1124.25    
20.0	  1115.99    	  1089.40    	  1080.23    	  1076.87    	  1080.37    	  1104.45    	  1128.54    	  1124.05    	  1110.05    	  1118.82    	  1195.93    	  1273.03    	  1312.45    	  1339.30    	  1345.55    	  1289.95    	  1234.36    	  1215.20    	  1208.19    	  1200.14    	  1188.97    
19.0	  1181.78    	  1133.39    	  1130.05    	  1141.73    	  1158.03    	  1188.20    	  1218.37    	  1198.32    	  1161.53    	  1148.20    	  1205.26    	  1262.32    	  1342.44    	  1430.25    	  1476.91    	  1400.14    	  1323.37    	  1296.72    	  1286.77    	  1275.62    	  1260.85    
18.0	  1235.91    	  1164.46    	  1191.98    	  1252.49    	  1294.54    	  1281.18    	  1267.82    	  1235.99    	  1198.01    	  1179.35    	  1218.70    	  1258.04    	  1330.52    	  1414.04    	  1471.36    	  1450.08    	  1428.79    	  1413.42    	  1400.03    	  1383.81    	  1359.09    
17.0	  1254.34    	  1168.40    	  1229.70    	  1340.08    	  1410.42    	  1360.62    	  1310.83    	  1269.65    	  1231.34    	  1208.20    	  1230.57    	  1252.93    	  1315.56    	  1391.61    	  1457.65    	  1493.65    	  1529.66    	  1527.34    	  1512.25    	  1491.85    	  1455.50    
16.0	  1121.56    	  1057.44    	  1164.88    	  1329.50    	  1438.92    	  1382.72    	  1326.52    	  1286.28    	  1251.36    	  1227.30    	  1235.81    	  1244.32    	  1287.76    	  1342.83    	  1409.37    	  1510.32    	  1611.27    	  1629.46    	  1620.07    	  1599.25    	  1544.13    
15.0	  985.794    	  938.787    	  1089.31    	  1305.68    	  1453.14    	  1393.87    	  1334.60    	  1295.77    	  1263.76    	  1238.51    	  1233.55    	  1228.59    	  1254.68    	  1291.14    	  1356.96    	  1510.92    	  1664.87    	  1700.35    	  1696.35    	  1676.83    	  1610.78    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1990-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1990-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  214.988    	  200.974    	  194.186    	  189.808    	  194.606    	  226.933    	  259.261    	  281.016    	  299.246    	  317.071    	  333.681    	  350.290    	  357.351    	  361.228    	  370.603    	  396.472    	  422.341    	  462.463    	  507.335    	  559.336    	  632.722    
34.0	  285.328    	  271.263    	  264.538    	  260.260    	  260.667    	  275.126    	  289.586    	  307.903    	  327.505    	  347.259    	  367.465    	  387.671    	  404.050    	  419.154    	  436.740    	  461.775    	  486.809    	  526.048    	  570.021    	  622.631    	  701.152    
33.0	  418.315    	  391.933    	  372.128    	  354.515    	  341.060    	  340.081    	  339.103    	  353.232    	  372.396    	  393.306    	  419.451    	  445.596    	  468.863    	  491.170    	  513.601    	  536.401    	  559.201    	  593.639    	  631.957    	  680.055    	  757.491    
32.0	  657.615    	  598.099    	  542.909    	  489.159    	  445.774    	  433.480    	  421.187    	  429.855    	  445.511    	  466.267    	  502.327    	  538.386    	  564.414    	  587.099    	  608.659    	  626.848    	  645.037    	  668.029    	  692.621    	  727.514    	  793.312    
31.0	  915.763    	  892.714    	  839.443    	  776.099    	  715.620    	  663.738    	  611.856    	  605.264    	  613.768    	  628.889    	  663.862    	  698.835    	  714.259    	  723.167    	  730.748    	  734.346    	  737.944    	  745.151    	  753.560    	  771.602    	  818.541    
30.0	  1209.18    	  1352.81    	  1371.26    	  1347.98    	  1294.42    	  1150.05    	  1005.69    	  965.497    	  960.033    	  959.261    	  972.567    	  985.872    	  965.687    	  934.339    	  903.411    	  873.745    	  844.079    	  827.386    	  815.018    	  809.384    	  823.953    
29.0	  1317.54    	  1556.57    	  1652.61    	  1700.99    	  1706.78    	  1584.83    	  1462.87    	  1434.50    	  1437.31    	  1422.87    	  1356.66    	  1290.44    	  1207.07    	  1117.97    	  1038.12    	  986.006    	  933.892    	  897.059    	  865.320    	  837.790    	  822.888    
28.0	  1043.04    	  1229.96    	  1415.76    	  1601.18    	  1774.79    	  1912.97    	  2051.15    	  2128.53    	  2185.65    	  2162.13    	  1896.71    	  1631.29    	  1427.66    	  1244.62    	  1094.30    	  1042.12    	  989.934    	  940.741    	  892.543    	  846.801    	  808.425    
27.0	  825.852    	  958.845    	  1179.02    	  1428.26    	  1684.94    	  1963.95    	  2242.96    	  2367.89    	  2441.46    	  2411.36    	  2070.27    	  1729.18    	  1480.44    	  1262.48    	  1087.34    	  1040.65    	  993.960    	  944.825    	  894.875    	  844.405    	  792.371    
26.0	  740.249    	  815.151    	  942.556    	  1087.46    	  1232.61    	  1378.51    	  1524.40    	  1563.20    	  1566.29    	  1535.34    	  1402.26    	  1269.19    	  1147.89    	  1030.51    	  935.376    	  906.957    	  878.539    	  857.985    	  840.051    	  815.814    	  772.665    
25.0	  703.669    	  734.668    	  786.809    	  845.998    	  900.432    	  940.602    	  980.772    	  956.394    	  910.500    	  881.952    	  905.442    	  928.932    	  910.040    	  877.021    	  848.271    	  832.327    	  816.383    	  813.223    	  814.323    	  806.482    	  771.819    
24.0	  792.587    	  816.004    	  837.706    	  858.837    	  875.827    	  880.396    	  884.964    	  856.199    	  816.323    	  798.504    	  846.856    	  895.208    	  914.641    	  924.434    	  927.201    	  908.893    	  890.586    	  876.182    	  863.080    	  846.453    	  819.255    
23.0	  879.901    	  897.265    	  896.503    	  889.699    	  879.643    	  859.831    	  840.019    	  811.625    	  780.369    	  774.395    	  844.265    	  914.136    	  952.565    	  980.514    	  996.445    	  976.323    	  956.200    	  935.224    	  913.964    	  893.385    	  874.851    
22.0	  962.616    	  978.311    	  977.969    	  972.282    	  965.017    	  953.022    	  941.027    	  926.654    	  911.490    	  920.564    	  1002.36    	  1084.15    	  1086.11    	  1061.47    	  1037.89    	  1017.53    	  997.173    	  983.027    	  970.953    	  960.290    	  953.858    
21.0	  1045.28    	  1053.30    	  1052.16    	  1047.96    	  1044.52    	  1043.39    	  1042.26    	  1034.82    	  1025.29    	  1039.25    	  1123.68    	  1208.12    	  1192.87    	  1144.38    	  1100.96    	  1072.70    	  1044.45    	  1033.11    	  1027.41    	  1023.68    	  1025.90    
20.0	  1127.79    	  1108.69    	  1102.78    	  1101.26    	  1105.02    	  1124.62    	  1144.21    	  1120.78    	  1083.00    	  1068.92    	  1125.96    	  1183.00    	  1212.86    	  1233.65    	  1234.02    	  1173.08    	  1112.14    	  1090.58    	  1082.13    	  1075.71    	  1075.38    
19.0	  1197.73    	  1149.95    	  1149.27    	  1164.28    	  1182.18    	  1208.74    	  1235.30    	  1197.75    	  1138.82    	  1102.90    	  1136.00    	  1169.11    	  1231.61    	  1303.91    	  1338.78    	  1261.37    	  1183.97    	  1156.19    	  1144.96    	  1135.67    	  1132.22    
18.0	  1221.37    	  1139.20    	  1180.57    	  1263.11    	  1320.73    	  1303.55    	  1286.37    	  1241.63    	  1187.70    	  1152.73    	  1174.64    	  1196.56    	  1245.78    	  1304.10    	  1339.31    	  1305.15    	  1270.99    	  1251.83    	  1237.66    	  1224.87    	  1216.22    
17.0	  1215.64    	  1110.24    	  1192.62    	  1337.59    	  1433.68    	  1383.17    	  1332.65    	  1283.64    	  1235.13    	  1201.47    	  1212.36    	  1223.26    	  1260.53    	  1306.61    	  1343.86    	  1354.62    	  1365.39    	  1354.73    	  1336.93    	  1319.28    	  1302.12    
16.0	  1085.52    	  1004.18    	  1123.15    	  1308.90    	  1438.27    	  1398.49    	  1358.71    	  1317.78    	  1276.47    	  1245.63    	  1246.21    	  1246.79    	  1277.78    	  1318.91    	  1365.45    	  1428.23    	  1491.00    	  1488.39    	  1463.99    	  1435.77    	  1396.10    
15.0	  949.687    	  889.899    	  1042.91    	  1266.85    	  1428.01    	  1400.82    	  1373.62    	  1340.74    	  1305.97    	  1277.64    	  1268.65    	  1259.65    	  1284.61    	  1320.89    	  1375.35    	  1484.37    	  1593.39    	  1599.09    	  1570.35    	  1535.00    	  1479.82    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1991-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1991-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  157.599    	  139.152    	  141.769    	  151.406    	  167.004    	  200.484    	  233.963    	  254.357    	  270.388    	  286.118    	  300.944    	  315.769    	  322.411    	  326.324    	  336.305    	  364.484    	  392.664    	  432.225    	  475.579    	  525.640    	  595.820    
34.0	  233.210    	  215.512    	  214.728    	  219.583    	  225.988    	  237.043    	  248.099    	  265.824    	  285.773    	  306.206    	  328.091    	  349.976    	  366.089    	  380.278    	  397.873    	  425.689    	  453.505    	  497.178    	  546.137    	  602.084    	  678.995    
33.0	  373.946    	  341.277    	  325.428    	  315.187    	  305.592    	  297.936    	  290.280    	  303.450    	  323.560    	  345.700    	  373.926    	  402.152    	  425.833    	  447.998    	  471.251    	  497.766    	  524.281    	  567.697    	  616.747    	  672.945    	  750.587    
32.0	  625.197    	  550.882    	  500.174    	  457.334    	  420.188    	  400.122    	  380.057    	  385.465    	  399.364    	  418.126    	  451.474    	  484.821    	  512.840    	  539.082    	  564.669    	  588.293    	  611.916    	  647.661    	  687.447    	  734.334    	  802.524    
31.0	  892.006    	  860.456    	  816.362    	  768.087    	  715.833    	  651.642    	  587.450    	  567.472    	  562.231    	  566.046    	  597.028    	  628.009    	  650.797    	  670.854    	  688.945    	  701.136    	  713.328    	  733.089    	  755.374    	  785.046    	  836.881    
30.0	  1187.92    	  1357.06    	  1397.19    	  1394.30    	  1350.22    	  1182.56    	  1014.90    	  936.557    	  887.990    	  855.215    	  869.820    	  884.424    	  884.080    	  878.753    	  870.953    	  855.734    	  840.515    	  828.739    	  818.111    	  815.780    	  838.346    
29.0	  1317.19    	  1602.57    	  1731.63    	  1808.59    	  1827.98    	  1674.67    	  1521.36    	  1434.92    	  1370.76    	  1307.26    	  1245.72    	  1184.19    	  1128.25    	  1074.16    	  1024.45    	  987.882    	  951.311    	  912.543    	  873.044    	  841.244    	  832.542    
28.0	  1101.69    	  1328.57    	  1556.34    	  1784.42    	  1981.68    	  2086.49    	  2191.30    	  2200.73    	  2178.37    	  2096.27    	  1834.97    	  1573.66    	  1394.93    	  1243.72    	  1118.97    	  1073.58    	  1028.19    	  971.838    	  911.831    	  855.800    	  811.700    
27.0	  930.624    	  1094.12    	  1349.92    	  1636.50    	  1912.83    	  2158.42    	  2404.00    	  2465.08    	  2464.65    	  2380.37    	  2044.50    	  1708.62    	  1482.91    	  1293.92    	  1140.60    	  1094.29    	  1047.98    	  989.691    	  927.405    	  864.579    	  800.129    
26.0	  861.623    	  950.507    	  1072.03    	  1204.42    	  1332.95    	  1449.85    	  1566.75    	  1577.90    	  1553.80    	  1505.00    	  1382.09    	  1259.18    	  1160.57    	  1070.06    	  994.898    	  965.790    	  936.682    	  912.378    	  889.676    	  860.088    	  809.846    
25.0	  821.078    	  853.919    	  872.825    	  887.086    	  902.851    	  923.128    	  943.404    	  918.273    	  878.005    	  856.394    	  890.754    	  925.115    	  928.781    	  922.216    	  913.386    	  897.762    	  882.138    	  878.102    	  877.929    	  868.367    	  830.640    
24.0	  853.381    	  877.705    	  875.086    	  863.486    	  856.220    	  861.953    	  867.687    	  841.191    	  803.952    	  788.286    	  837.341    	  886.396    	  928.800    	  968.987    	  996.212    	  984.552    	  972.892    	  954.000    	  932.698    	  909.336    	  879.794    
23.0	  891.990    	  910.734    	  894.590    	  866.817    	  845.091    	  841.504    	  837.918    	  814.437    	  784.324    	  777.839    	  842.239    	  906.639    	  968.202    	  1028.82    	  1072.25    	  1064.14    	  1056.03    	  1028.00    	  993.342    	  961.590    	  938.565    
22.0	  948.698    	  970.285    	  963.573    	  947.427    	  935.838    	  937.919    	  940.000    	  932.099    	  920.871    	  932.853    	  1014.47    	  1096.08    	  1120.61    	  1126.12    	  1128.82    	  1123.06    	  1117.31    	  1096.57    	  1070.84    	  1046.23    	  1024.93    
21.0	  1009.49    	  1027.74    	  1028.81    	  1024.17    	  1023.40    	  1034.28    	  1045.16    	  1045.07    	  1041.32    	  1060.55    	  1148.73    	  1236.90    	  1243.26    	  1222.36    	  1203.54    	  1190.97    	  1178.40    	  1161.92    	  1144.15    	  1126.70    	  1110.21    
20.0	  1083.52    	  1078.39    	  1081.93    	  1088.37    	  1100.64    	  1130.46    	  1160.28    	  1142.84    	  1109.64    	  1099.80    	  1160.05    	  1220.29    	  1269.54    	  1315.12    	  1337.03    	  1287.96    	  1238.89    	  1216.87    	  1203.88    	  1193.70    	  1191.96    
19.0	  1145.97    	  1114.23    	  1127.97    	  1156.87    	  1187.40    	  1222.80    	  1258.21    	  1224.74    	  1168.31    	  1135.15    	  1171.79    	  1208.42    	  1287.90    	  1381.66    	  1434.96    	  1366.92    	  1298.89    	  1274.28    	  1264.15    	  1258.58    	  1266.71    
18.0	  1165.74    	  1095.50    	  1147.93    	  1241.24    	  1309.18    	  1300.98    	  1292.77    	  1248.17    	  1191.44    	  1156.12    	  1185.08    	  1214.03    	  1277.12    	  1351.60    	  1401.85    	  1379.46    	  1357.07    	  1340.74    	  1326.42    	  1315.67    	  1315.65    
17.0	  1162.84    	  1064.27    	  1152.59    	  1303.22    	  1405.29    	  1361.70    	  1318.10    	  1266.41    	  1212.01    	  1176.46    	  1197.48    	  1218.49    	  1266.42    	  1323.32    	  1372.17    	  1396.85    	  1421.53    	  1415.12    	  1398.34    	  1382.89    	  1371.44    
16.0	  1063.94    	  980.090    	  1092.51    	  1270.35    	  1392.69    	  1348.50    	  1304.31    	  1262.62    	  1221.77    	  1194.13    	  1206.12    	  1218.11    	  1256.03    	  1302.60    	  1356.98    	  1434.77    	  1512.56    	  1523.06    	  1511.12    	  1492.98    	  1456.23    
15.0	  957.011    	  887.713    	  1025.82    	  1233.07    	  1377.83    	  1335.11    	  1292.40    	  1258.97    	  1228.65    	  1206.66    	  1209.68    	  1212.71    	  1241.98    	  1279.99    	  1339.11    	  1461.56    	  1584.00    	  1607.82    	  1598.77    	  1578.48    	  1524.47    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1992-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1992-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  189.861    	  176.918    	  184.382    	  198.648    	  217.562    	  250.423    	  283.283    	  302.215    	  316.505    	  331.388    	  348.056    	  364.723    	  371.409    	  374.768    	  381.704    	  399.370    	  417.035    	  456.545    	  503.336    	  558.620    	  639.383    
34.0	  253.679    	  245.003    	  247.987    	  254.857    	  263.309    	  276.506    	  289.703    	  307.717    	  327.338    	  346.643    	  365.003    	  383.362    	  395.869    	  406.426    	  418.457    	  434.913    	  451.368    	  490.758    	  537.792    	  593.764    	  676.551    
33.0	  360.335    	  344.297    	  336.358    	  331.117    	  326.135    	  321.929    	  317.722    	  331.185    	  350.539    	  369.884    	  389.204    	  408.525    	  426.417    	  443.834    	  460.892    	  476.871    	  492.850    	  532.082    	  579.066    	  634.289    	  714.230    
32.0	  539.685    	  496.551    	  466.755    	  441.404    	  417.947    	  400.171    	  382.395    	  385.141    	  394.728    	  406.678    	  425.718    	  444.757    	  467.296    	  491.003    	  512.969    	  529.716    	  546.463    	  585.475    	  631.910    	  683.944    	  752.775    
31.0	  756.802    	  740.484    	  711.359    	  677.964    	  637.685    	  576.751    	  515.817    	  495.385    	  488.453    	  489.042    	  512.190    	  535.339    	  557.824    	  580.087    	  599.431    	  610.017    	  620.602    	  652.138    	  690.657    	  732.094    	  782.283    
30.0	  1044.58    	  1155.95    	  1169.64    	  1150.78    	  1096.77    	  937.316    	  777.867    	  710.943    	  674.859    	  656.664    	  692.136    	  727.608    	  741.241    	  747.595    	  750.226    	  741.687    	  733.147    	  743.627    	  760.447    	  777.426    	  794.883    
29.0	  1170.42    	  1351.62    	  1407.21    	  1420.94    	  1392.26    	  1236.37    	  1080.47    	  1019.41    	  989.951    	  969.434    	  975.736    	  982.039    	  959.514    	  927.379    	  897.313    	  873.453    	  849.592    	  838.122    	  830.782    	  821.300    	  805.392    
28.0	  961.226    	  1092.55    	  1188.15    	  1271.84    	  1349.32    	  1408.15    	  1466.99    	  1520.09    	  1571.29    	  1582.51    	  1473.79    	  1365.08    	  1249.90    	  1132.56    	  1036.73    	  1005.42    	  974.106    	  938.835    	  902.244    	  862.154    	  811.571    
27.0	  795.194    	  877.191    	  983.422    	  1097.73    	  1229.47    	  1413.50    	  1597.54    	  1712.66    	  1804.82    	  1835.01    	  1679.28    	  1523.55    	  1368.81    	  1214.39    	  1090.20    	  1056.70    	  1023.20    	  978.918    	  931.037    	  878.102    	  810.008    
26.0	  728.281    	  762.222    	  811.639    	  866.214    	  933.052    	  1036.68    	  1140.32    	  1197.71    	  1239.70    	  1259.54    	  1212.94    	  1166.33    	  1093.94    	  1012.95    	  946.314    	  922.718    	  899.123    	  879.778    	  861.851    	  836.857    	  790.664    
25.0	  704.765    	  703.825    	  710.063    	  718.693    	  735.488    	  776.779    	  818.070    	  828.701    	  829.111    	  837.385    	  869.248    	  901.111    	  896.431    	  879.570    	  862.554    	  845.072    	  827.589    	  821.567    	  819.364    	  811.062    	  784.460    
24.0	  792.344    	  790.251    	  788.218    	  786.204    	  790.990    	  816.176    	  841.362    	  833.282    	  814.114    	  807.700    	  839.547    	  871.393    	  896.945    	  920.399    	  932.722    	  911.650    	  890.579    	  868.133    	  845.228    	  824.819    	  811.896    
23.0	  879.405    	  872.930    	  865.132    	  856.893    	  854.966    	  871.978    	  888.990    	  873.732    	  847.719    	  838.062    	  877.478    	  916.894    	  952.001    	  985.671    	  1005.06    	  981.616    	  958.169    	  925.993    	  890.907    	  863.750    	  860.379    
22.0	  964.980    	  944.859    	  938.488    	  936.702    	  943.261    	  974.856    	  1006.45    	  1017.11    	  1020.79    	  1040.73    	  1109.49    	  1178.24    	  1163.57    	  1121.08    	  1083.64    	  1061.30    	  1038.96    	  1016.26    	  993.447    	  974.920    	  969.258    
21.0	  1037.77    	  1003.12    	  998.177    	  1003.14    	  1020.02    	  1072.63    	  1125.24    	  1153.32    	  1173.22    	  1209.43    	  1294.58    	  1379.72    	  1337.73    	  1253.35    	  1182.71    	  1153.24    	  1123.77    	  1107.09    	  1094.68    	  1083.82    	  1077.65    
20.0	  1069.17    	  1017.11    	  1013.61    	  1026.29    	  1059.42    	  1153.86    	  1248.31    	  1266.31    	  1258.82    	  1268.12    	  1327.73    	  1387.35    	  1390.77    	  1375.45    	  1348.13    	  1284.85    	  1221.57    	  1199.71    	  1191.67    	  1185.40    	  1184.46    
19.0	  1094.60    	  1029.48    	  1041.22    	  1078.58    	  1134.47    	  1245.97    	  1357.46    	  1363.65    	  1334.74    	  1322.44    	  1359.98    	  1397.52    	  1436.44    	  1475.82    	  1485.31    	  1405.15    	  1324.99    	  1299.60    	  1292.47    	  1287.41    	  1288.51    
18.0	  1098.00    	  1035.84    	  1113.69    	  1238.21    	  1340.91    	  1378.13    	  1415.36    	  1403.37    	  1374.96    	  1360.70    	  1388.86    	  1417.02    	  1454.97    	  1496.18    	  1518.42    	  1483.74    	  1449.07    	  1426.23    	  1407.35    	  1391.02    	  1382.37    
17.0	  1081.62    	  1026.31    	  1162.46    	  1362.42    	  1507.47    	  1487.79    	  1468.12    	  1442.12    	  1414.01    	  1397.15    	  1414.03    	  1430.92    	  1466.73    	  1508.84    	  1544.01    	  1558.33    	  1572.65    	  1555.06    	  1526.84    	  1500.42    	  1479.41    
16.0	  981.489    	  949.462    	  1110.79    	  1336.57    	  1505.16    	  1502.14    	  1499.12    	  1476.83    	  1448.10    	  1425.94    	  1423.50    	  1421.06    	  1449.78    	  1488.89    	  1537.76    	  1615.93    	  1694.11    	  1693.17    	  1665.86    	  1634.29    	  1589.96    
15.0	  869.558    	  854.440    	  1042.00    	  1297.13    	  1491.89    	  1505.56    	  1519.23    	  1499.97    	  1469.72    	  1441.98    	  1421.76    	  1401.54    	  1423.20    	  1458.81    	  1518.48    	  1650.33    	  1782.17    	  1794.90    	  1767.92    	  1733.37    	  1676.13    
cpt:field=prec, cpt:L=3.0 months, cpt:S=1993-05-01T00:00, cpt:nrow=21, cpt:ncol=21, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cf:standard_name=lwe_precipitation_rate, cpt:missing=-999, cpt:T=1993-06/09
	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
35.0	  258.751    	  248.876    	  240.421    	  232.439    	  235.055    	  269.467    	  303.879    	  319.764    	  329.472    	  340.791    	  356.943    	  373.095    	  379.744    	  383.225    	  391.088    	  412.098    	  433.107    	  468.401    	  508.455    	  558.026    	  636.146    
34.0	  342.098    	  324.060    	  309.010    	  294.957    	  287.041    	  297.537    	  308.034    	  326.043    	  346.556    	  367.104    	  387.754    	  408.404    	  421.084    	  431.108    	  443.794    	  464.470    	  485.146    	  524.455    	  569.977    	  626.310    	  715.082    
33.0	  489.628    	  450.421    	  414.938    	  380.698    	  352.534    	  342.600    	  332.667    	  350.259    	  377.026    	  402.989    	  426.536    	  450.084    	  467.556    	  483.003    	  499.957    	  521.435    	  542.912    	  585.587    	  635.328    	  695.225    	  785.590    
32.0	  746.077    	  663.627    	  584.229    	  505.848    	  440.950    	  416.500    	  392.051    	  404.912    	  430.210    	  455.117    	  478.847    	  502.577    	  522.737    	  541.707    	  561.986    	  586.193    	  610.401    	  655.335    	  707.178    	  765.208    	  841.799    
31.0	  991.719    	  927.088    	  843.116    	  752.698    	  670.339    	  612.162    	  553.985    	  547.931    	  559.251    	  571.889    	  588.479    	  605.069    	  621.736    	  638.430    	  655.570    	  674.050    	  692.529    	  729.866    	  773.489    	  819.922    	  874.788    
30.0	  1217.14    	  1284.57    	  1269.64    	  1227.24    	  1163.49    	  1035.64    	  907.789    	  856.280    	  830.218    	  809.608    	  805.356    	  801.104    	  802.717    	  806.285    	  808.193    	  805.122    	  802.050    	  813.348    	  829.435    	  846.068    	  864.337    
29.0	  1308.85    	  1458.56    	  1517.05    	  1545.15    	  1539.38    	  1432.04    	  1324.70    	  1266.94    	  1225.70    	  1179.85    	  1120.18    	  1060.51    	  1019.63    	  985.002    	  954.384    	  935.787    	  917.190    	  902.348    	  888.759    	  874.047    	  855.971    
