xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
23.4	1090.0	1118.3	1046.3	1013.5	1022.7	1038.2	1074.2	1135.6	1159.8	1159.2	1173.0	1171.8	1192.3	1280.2	1378.7	1393.3	1438.4	1686.6	1880.0	1955.6	1998.9	1909.1	1676.4	1461.8	1164.7	1082.3	1167.8	1255.4
23.1	1086.0	1071.7	1036.9	1028.0	1084.7	1079.7	1131.5	1163.3	1165.7	1178.2	1170.9	1153.1	1228.9	1328.4	1464.6	1631.9	1756.6	1818.8	1991.8	1942.7	2005.8	1961.6	1831.4	1603.8	1312.8	1191.1	1196.1	1271.8
22.9	1086.3	1095.3	1118.0	1100.0	1109.3	1159.7	1166.0	1164.9	1163.8	1165.4	1198.8	1216.5	1272.6	1419.0	1628.0	2026.6	2165.2	2082.3	2060.3	2029.7	1964.3	1923.7	1940.5	1690.7	1353.0	1223.0	1158.4	1321.5
22.6	1128.5	1095.4	1102.6	1118.1	1189.8	1250.6	1243.5	1234.8	1245.8	1214.3	1229.0	1295.1	1377.5	1547.3	1791.0	2046.1	2264.1	2246.8	2195.6	2151.2	2047.4	1964.9	1957.1	1671.9	1304.2	1400.2	1623.3	1457.7
22.4	1146.0	1121.4	1117.8	1143.9	1202.5	1304.6	1322.0	1321.3	1354.0	1327.0	1361.9	1410.4	1558.3	1792.6	2033.7	2203.8	2284.1	2218.8	2208.6	2124.7	2116.1	2063.1	1993.3	1637.7	1271.6	1404.0	1572.6	1367.5
22.1	1217.9	1176.9	1156.0	1189.0	1241.4	1314.3	1378.2	1385.3	1391.4	1371.2	1388.0	1455.2	1663.1	2024.9	2213.9	2251.7	2292.1	-999.0	-999.0	2148.5	2110.5	2093.7	1974.6	1712.6	1385.0	1417.9	1569.4	1339.2
21.9	1238.3	1210.5	1261.2	1300.8	1323.0	1341.8	1371.8	1395.1	1379.5	1388.4	1390.2	1442.4	2521.2	2406.5	2153.6	-999.0	-999.0	-999.0	-999.0	2224.0	2240.9	2220.7	2111.9	1890.8	1653.5	1666.2	1668.8	1433.6
21.6	1219.0	1238.0	1278.6	-999.0	1307.8	1316.1	1351.1	1356.1	1353.8	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2550.2	2520.1	2433.2	2356.2	2152.2	1772.7	1681.7	1726.1	1559.0
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2781.5	2766.2	2661.8	2436.5	2013.8	1892.8	1764.8	1707.0
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2926.0	2914.4	2821.7	2661.8	2323.0	2081.5	1894.7	1790.2
