xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
20.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2416.3	2275.2	2091.3	1804.7	1517.3
cpt:T=1985-06/09
	87.1	87.4	87.6	87.9	88.1	88.4	88.6	88.9	89.1	89.4	89.6	89.9	90.1	90.4	90.6	90.9	91.1	91.4	91.6	91.9	92.1	92.4	92.6	92.9	93.1	93.4	93.6	93.9
27.9	1589.0	1369.4	1346.7	1376.2	1366.8	1018.3	779.5	591.3	419.5	425.8	357.9	318.5	233.0	140.8	101.6	120.9	172.5	171.4	107.8	78.6	121.1	193.9	263.4	385.2	601.3	920.8	1086.9	1142.8
27.6	2033.9	1819.9	1608.9	1643.8	1552.7	1125.3	819.9	510.5	423.6	485.9	450.4	459.8	312.7	204.8	168.1	195.5	239.2	211.0	209.9	187.1	203.8	275.4	360.4	576.0	765.5	735.2	1034.2	1263.1
27.4	1814.6	1701.1	1693.1	1611.7	1410.2	1255.9	1015.7	654.2	664.1	591.4	552.0	503.0	438.2	329.6	319.8	246.1	303.2	300.3	342.3	251.1	263.1	357.4	544.5	806.5	922.2	885.1	1209.8	1638.7
27.1	1149.9	1172.5	1333.0	1550.5	1679.0	1705.4	1526.3	1343.8	1164.1	977.5	869.8	822.5	796.4	726.2	727.6	702.9	705.8	670.6	524.6	456.6	533.4	656.5	1000.6	1241.0	1245.8	1301.5	1493.1	1882.2
26.9	1529.8	1209.9	1444.2	1501.3	1857.8	2121.9	2107.5	2133.1	2059.7	1789.5	1520.3	1518.8	1495.3	1491.4	1529.9	1451.0	1378.8	1243.8	1168.8	1081.9	1201.4	1394.8	1532.1	1633.2	1727.2	1605.8	1495.0	1715.3
26.6	1564.6	1574.1	1843.1	1943.7	1956.7	2299.5	2428.3	2453.1	2422.7	2361.2	2263.7	2287.2	2181.3	2043.1	1964.5	1900.6	1818.6	1643.1	1469.7	1322.2	1462.1	1576.5	1524.5	1497.6	1647.9	1576.5	1566.8	1662.1
26.4	1549.2	1653.8	1904.1	2058.1	2082.9	2037.3	2300.7	2383.9	2478.8	2722.9	2526.9	2296.2	2216.1	2050.7	1885.9	1823.4	1656.1	1507.0	1383.2	1352.5	1468.1	1506.2	1532.3	1576.0	1538.7	1572.4	1592.2	1783.2
