xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
25.6	1227.8	1360.6	1438.3	1527.0	1487.4	1464.1	1352.0	1562.8	1626.1	1652.5	1827.7	2037.7	2265.0	2260.8	2164.4	2276.8	2332.3	2313.4	2175.9	1715.2	1743.9	1697.3	1546.7	1308.6	1045.3	1152.6	1286.9	1297.5
25.4	1162.3	1251.7	1348.8	1355.5	1370.6	1321.2	1344.5	1414.6	1454.0	1459.5	1590.8	1791.6	2215.0	2448.0	2418.6	2517.8	2768.9	2913.3	2850.7	2399.2	2169.7	1962.7	1738.6	1446.2	1359.6	1199.8	1039.9	982.5
25.1	1055.7	1209.6	1280.3	1280.6	1202.4	1206.8	1290.5	1336.4	1376.5	1402.9	1464.7	1604.7	1830.0	2070.0	2275.4	2507.8	2894.2	3170.6	3300.4	3171.6	2671.6	2274.2	1918.7	1588.9	1372.7	1237.5	975.9	900.3
24.9	1136.7	1233.4	1257.1	1239.3	1163.7	1140.3	1172.5	1196.6	1255.0	1315.8	1413.3	1499.6	1595.0	1765.5	1982.8	2192.7	2407.7	2672.5	2991.8	3121.7	2607.3	2176.3	1961.4	1933.8	1627.6	1255.7	967.8	861.4
24.6	1207.5	1252.3	1252.4	1190.1	1180.3	1191.5	1138.5	1149.8	1228.0	1237.0	1293.8	1413.8	1497.3	1628.7	1719.7	1784.2	1932.9	2056.0	2211.8	2342.1	2096.6	1966.8	1926.9	1859.3	1569.6	1285.4	993.7	902.3
24.4	1123.1	1164.2	1176.1	1142.3	1142.2	1148.5	1120.8	1174.9	1177.0	1206.1	1181.3	1270.3	1353.1	1427.7	1437.7	1485.0	1584.0	1658.5	1614.2	1704.0	1806.1	1970.6	1996.1	1842.2	1494.1	1221.8	1030.8	1045.9
24.1	1068.8	1103.1	1108.1	1097.9	1084.3	1094.8	1129.6	1146.7	1134.9	1131.1	1129.2	1157.6	1210.2	1260.9	1269.7	1281.8	1396.8	1595.5	1637.4	1726.9	1864.3	1995.9	2019.8	1753.7	1383.2	1165.2	1124.5	1186.0
23.9	1081.0	1082.1	1080.8	1045.8	1080.9	1084.4	1107.0	1150.0	1134.5	1128.6	1142.2	1161.6	1206.9	1273.2	1304.5	1282.9	1343.7	1568.2	1736.5	1853.6	1944.9	1898.1	1669.1	1496.1	1252.7	1085.6	1152.9	1304.5
23.6	1102.2	1113.1	1044.3	1050.3	1053.2	1058.5	1076.5	1118.5	1121.2	1123.1	1127.0	1148.5	1207.0	1300.0	1381.1	1391.9	1406.9	1602.8	1773.8	1882.6	1958.2	1779.1	1508.6	1328.5	1125.4	1049.1	1210.2	1290.4
23.4	1072.5	1109.2	1048.0	1020.6	1026.5	1038.4	1071.5	1098.0	1097.9	1123.6	1165.6	1165.7	1187.6	1267.1	1352.3	1383.9	1437.8	1633.3	1853.0	1932.1	1987.1	1872.6	1642.7	1419.6	1157.3	1088.7	1191.3	1276.8
23.1	1024.6	1035.6	1035.2	1026.3	1036.6	1067.3	1036.9	1070.2	1106.3	1166.3	1146.1	1152.0	1230.9	1308.2	1453.9	1609.5	1742.0	1813.6	1930.2	1902.3	1978.4	1909.6	1778.2	1591.7	1312.0	1192.6	1197.7	1273.2
