xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:field=prcp, cpt:T=1983-06/09, cpt:nrow=32, cpt:ncol=28, cpt:row=Y, cpt:col=X, cpt:units=mm/day, cpt:missing=-999.00000000000000              
27.4	1278.1	1303.4	1385.4	1313.9	1196.4	1159.0	954.2	633.1	657.7	591.9	559.7	508.8	451.3	356.9	343.8	290.6	363.7	369.7	393.2	286.0	286.2	383.8	591.9	852.6	899.8	874.0	1156.2	1581.5
27.1	924.5	947.6	1136.8	1348.2	1486.0	1638.2	1566.3	1396.5	1240.1	1038.5	917.4	861.1	888.7	829.5	770.3	732.7	738.3	714.1	558.3	497.8	545.2	705.4	1052.1	1249.1	1208.7	1179.4	1363.4	1753.9
26.9	1383.6	1138.5	1422.9	1520.7	1877.9	2064.6	2091.9	2056.3	2052.4	1872.4	1692.9	1684.1	1672.9	1704.1	1587.2	1436.6	1386.1	1247.8	1163.0	1082.8	1136.0	1357.1	1462.7	1521.6	1523.4	1446.0	1387.8	1503.0
26.6	1427.0	1553.1	1823.9	1829.3	1892.6	2133.0	2310.9	2398.8	2459.7	2452.5	2426.4	2446.7	2399.4	2257.2	2046.6	1849.1	1688.8	1561.0	1388.4	1213.1	1258.1	1350.9	1321.1	1304.2	1331.5	1295.3	1354.1	1472.2
26.4	1408.2	1553.7	1751.2	1860.1	1918.7	2002.9	2243.5	2335.2	2386.7	2479.2	2423.5	2380.4	2347.8	2187.5	2002.7	1752.9	1534.2	1327.3	1221.1	1204.6	1257.1	1263.7	1281.4	1265.1	1262.4	1287.4	1410.8	1603.3
26.1	1320.9	1454.2	1596.9	1688.3	1800.6	1866.5	1932.8	2044.4	2248.0	2339.2	2267.0	2217.1	2171.1	2068.8	1921.1	1750.7	1513.6	1282.9	1156.3	1298.0	1376.8	1320.0	1340.0	1303.8	1279.0	1245.4	1394.9	1600.0
25.9	1248.5	1342.2	1395.5	1544.7	1589.6	1623.2	1643.4	1741.1	1873.9	1955.0	2020.4	1967.4	1990.2	2043.2	1991.7	1932.4	1830.0	1749.5	1699.7	1652.4	1575.1	1508.3	1463.7	1293.5	1040.4	1144.1	1399.0	1540.4
25.6	1162.5	1225.6	1294.0	1350.3	1398.8	1395.4	1319.8	1467.9	1546.6	1644.7	1793.8	1966.0	2255.1	2250.1	2146.1	2261.2	2325.1	2311.5	2173.8	1714.1	1729.5	1673.6	1534.7	1298.9	1029.3	1120.6	1258.1	1271.4
25.4	1075.8	1166.8	1223.8	1270.1	1241.5	1225.8	1273.6	1374.6	1415.5	1449.4	1554.4	1761.3	2179.4	2317.8	2293.3	2471.7	2721.7	2859.5	2837.6	2378.6	2168.8	1960.6	1738.6	1446.2	1343.7	1127.3	1018.2	958.0
25.1	977.6	1134.9	1247.0	1211.1	1101.1	1157.1	1198.1	1291.1	1320.3	1356.3	1430.0	1591.3	1806.1	2039.0	2218.3	2491.9	2873.3	3137.7	3288.4	3143.8	2652.8	2257.1	1914.6	1581.4	1339.0	1163.8	932.9	842.8
24.9	1111.3	1184.2	1224.7	1169.4	1115.0	1109.6	1108.6	1177.7	1228.3	1297.6	1378.5	1474.0	1562.4	1752.7	1956.4	2159.2	2373.4	2662.2	2951.7	3085.7	2590.1	2116.3	1945.9	1917.5	1606.0	1240.1	949.1	820.2
24.6	1187.5	1216.3	1198.1	1165.6	1143.0	1133.7	1115.8	1138.0	1174.4	1205.8	1264.8	1375.6	1490.1	1624.2	1713.2	1785.9	1928.4	2059.2	2215.6	2351.1	2088.0	1958.8	1908.9	1815.2	1547.4	1256.6	977.4	850.5
24.4	1107.7	1159.3	1140.8	1131.8	1120.9	1141.0	1109.0	1151.3	1150.8	1177.6	1175.8	1265.1	1354.9	1427.8	1444.5	1503.1	1589.7	1678.3	1636.7	1712.1	1810.8	1978.3	2000.4	1811.6	1474.8	1221.5	998.6	1011.5
24.1	1063.6	1080.0	1089.5	1091.9	1046.9	1083.6	1110.2	1132.2	1126.2	1130.6	1132.6	1158.7	1215.2	1261.9	1299.9	1297.5	1415.8	1606.1	1664.9	1747.8	1879.9	2032.5	2022.8	1756.2	1402.6	1162.4	1063.8	1133.5
23.9	1068.3	1079.7	1072.1	1032.1	1037.7	1065.9	1103.0	1149.8	1134.4	1122.6	1154.3	1175.5	1223.2	1282.6	1317.2	1298.3	1353.2	1587.5	1782.2	1923.9	2024.8	1975.5	1720.8	1515.5	1256.6	1082.8	1129.9	1253.5
23.6	1103.1	1110.9	1039.5	1040.8	1033.8	1037.4	1076.4	1121.8	1137.5	1169.3	1159.7	1170.7	1212.2	1317.5	1409.4	1399.1	1446.2	1668.5	1801.3	1895.3	2006.3	1830.5	1545.7	1342.4	1138.5	1041.7	1154.0	1245.8
23.4	1089.5	1117.2	1046.7	1014.7	1023.6	1038.3	1079.9	1137.0	1159.8	1159.3	1174.1	1173.9	1198.0	1288.6	1384.7	1395.9	1438.4	1698.7	1880.7	1959.6	1998.9	1909.3	1678.7	1465.3	1165.1	1085.4	1169.8	1262.7
23.1	1085.8	1068.2	1036.6	1028.0	1082.8	1078.5	1129.7	1162.6	1165.5	1178.9	1172.1	1153.4	1244.5	1347.8	1474.8	1643.3	1760.4	1821.5	1992.8	1949.8	2006.6	1966.1	1842.2	1608.2	1323.9	1192.4	1197.7	1272.5
22.9	1070.5	1090.4	1115.8	1095.4	1107.6	1155.2	1165.4	1164.9	1163.9	1165.3	1198.8	1217.6	1278.0	1428.1	1639.1	2030.1	2167.1	2088.8	2070.4	2031.8	1964.5	1926.1	1941.6	1695.2	1361.4	1225.4	1166.0	1325.1
22.6	1127.0	1084.7	1102.0	1113.9	1189.7	1242.3	1238.0	1237.3	1249.7	1213.9	1230.7	1295.3	1379.5	1549.2	1795.2	2051.3	2286.1	2248.5	2198.4	2157.1	2049.3	1976.3	1961.6	1677.3	1304.6	1404.6	1629.1	1458.3
22.4	1143.1	1120.0	1117.0	1142.7	1198.5	1296.8	1321.0	1319.7	1353.9	1327.8	1364.4	1417.5	1561.8	1795.4	2039.5	2204.6	2285.5	2223.9	2214.0	2128.7	2123.0	2064.7	1995.2	1645.4	1272.9	1404.2	1574.1	1369.3
22.1	1213.1	1174.0	1156.0	1184.8	1237.3	1312.8	1376.8	1384.9	1390.5	1371.2	1388.9	1455.9	1665.2	2028.0	2217.0	2255.4	2293.7	-999.0	-999.0	2151.9	2118.0	2094.9	1974.8	1713.4	1385.2	1420.2	1570.4	1339.2
21.9	1234.3	1201.0	1248.8	1295.6	1320.9	1341.6	1371.5	1395.1	1378.5	1388.4	1390.7	1442.6	2521.7	2413.7	2168.1	-999.0	-999.0	-999.0	-999.0	2226.6	2243.2	2226.7	2125.9	1890.5	1654.3	1666.8	1669.7	1433.4
21.6	1217.9	1237.3	1268.3	-999.0	1305.1	1306.2	1351.1	1355.0	1353.7	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2550.5	2522.2	2438.5	2356.1	2152.0	1770.6	1685.1	1727.1	1558.7
21.4	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2777.2	2765.6	2658.9	2433.3	2012.7	1890.9	1762.2	1705.9
21.1	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	-999.0	2919.9	2911.9	2820.8	2661.0	2320.3	2073.3	1889.1	1789.1
